-3.141592654  24.121422150  
-3.018392942  22.602675135  
-2.895193230  21.202226921  
-2.771993518  19.963166617  
-2.648793806  18.885473156  
-2.525594094  17.911478494  
-2.402394382  16.917039923  
-2.279194670  15.726691541  
-2.155994958  14.173085855  
-2.032795246  12.183240417  
-1.909595535  9.836950173   
-1.786395823  7.344058134   
-1.663196111  4.968495942   
-1.539996399  2.923472536   
-1.416796687  1.343970945   
-1.293596975  0.327695693   
-1.170397263  0.000000000   
-1.047197551  0.527969875   
-0.923997839  2.041006334   
-0.800798127  4.525165708   
-0.677598415  7.765850260   
-0.554398704  11.390749457  
-0.431198992  14.976271722  
-0.307999280  18.150733080  
-0.184799568  20.650246097  
-0.061599856  22.320303248  
0.061599856   23.093825250  
0.184799568   22.976586882  
0.307999280   22.045096990  
0.431198992   20.460609269  
0.554398704   18.478470250  
0.677598415   16.447281030  
0.800798127   14.778775982  
0.923997839   13.864510072  
1.047197551   13.971300145  
1.170397263   15.151297412  
1.293596975   17.220045776  
1.416796687   19.824111686  
1.539996399   22.558237744  
1.663196111   25.080000602  
1.786395823   27.173491724  
1.909595535   28.756079898  
2.032795246   29.838046886  
2.155994958   30.478958478  
2.279194670   30.740837330  
2.402394382   30.663222049  
2.525594094   30.259013689  
2.648793806   29.526838414  
2.771993518   28.480104943  
2.895193230   27.167543808  
3.018392942   25.677710238  
