-3.141592654  26.380585359  
-3.018392942  28.252775881  
-2.895193230  29.697196560  
-2.771993518  30.705333131  
-2.648793806  31.346309369  
-2.525594094  31.719355085  
-2.402394382  31.917336252  
-2.279194670  32.014196315  
-2.155994958  32.056606722  
-2.032795246  32.073165550  
-1.909595535  32.079053258  
-1.786395823  32.081178402  
-1.663196111  32.081623570  
-1.539996399  32.081623570  
-1.416796687  32.081623570  
-1.293596975  32.081623570  
-1.170397263  32.081623570  
-1.047197551  32.081623570  
-0.923997839  32.081316431  
-0.800798127  32.078740708  
-0.677598415  32.067402631  
-0.554398704  32.027914086  
-0.431198992  31.916123521  
-0.307999280  31.646124036  
-0.184799568  31.066408506  
-0.061599856  29.963831561  
0.061599856   28.077804458  
0.184799568   25.172228002  
0.307999280   21.149395175  
0.431198992   16.179289714  
0.554398704   10.773545654  
0.677598415   5.730613579   
0.800798127   1.923905335   
0.923997839   0.000000000   
1.047197551   0.128322714   
1.170397263   1.933312476   
1.293596975   4.661835042   
1.416796687   7.494344705   
1.539996399   9.849870988   
1.663196111   11.520306787  
1.786395823   12.618257867  
1.909595535   13.397016899  
2.032795246   14.071646453  
2.155994958   14.737669443  
2.279194670   15.411790195  
2.402394382   16.137518217  
2.525594094   17.032961011  
2.648793806   18.259449644  
2.771993518   19.918038285  
2.895193230   21.964811884  
3.018392942   24.207232250  
