-3.141592654  23.854854291  
-3.018392942  21.901777763  
-2.895193230  20.253266432  
-2.771993518  19.011926315  
-2.648793806  18.087082307  
-2.525594094  17.229999549  
-2.402394382  16.140933071  
-2.279194670  14.593054156  
-2.155994958  12.513038487  
-2.032795246  9.995421075   
-1.909595535  7.267156487   
-1.786395823  4.630707411   
-1.663196111  2.392682479   
-1.539996399  0.799402958   
-1.416796687  0.000000000   
-1.293596975  0.040905745   
-1.170397263  0.898210108   
-1.047197551  2.519854437   
-0.923997839  4.836010226   
-0.800798127  7.736389357   
-0.677598415  11.040111913  
-0.554398704  14.488397987  
-0.431198992  17.777388690  
-0.307999280  20.615479431  
-0.184799568  22.783764512  
-0.061599856  24.169274725  
0.061599856   24.764403621  
0.184799568   24.648991353  
0.307999280   23.963015823  
0.431198992   22.904028412  
0.554398704   21.717490400  
0.677598415   20.674021730  
0.800798127   20.015123073  
0.923997839   19.896694651  
1.047197551   20.359505442  
1.170397263   21.341016482  
1.293596975   22.715286481  
1.416796687   24.327365023  
1.539996399   26.009432497  
1.663196111   27.597379128  
1.786395823   28.951513923  
1.909595535   29.988100923  
2.032795246   30.690092465  
2.155994958   31.094244658  
2.279194670   31.248917933  
2.402394382   31.176785608  
2.525594094   30.854498379  
2.648793806   30.214402925  
2.771993518   29.177118475  
2.895193230   27.710659494  
3.018392942   25.876755344  
