-3.141592654  16.408900144  
-3.018392942  17.952640256  
-2.895193230  20.251019444  
-2.771993518  22.850364779  
-2.648793806  25.284878297  
-2.525594094  27.175365663  
-2.402394382  28.255751303  
-2.279194670  28.348101766  
-2.155994958  27.325425234  
-2.032795246  25.113138730  
-1.909595535  21.734020956  
-1.786395823  17.376499345  
-1.663196111  12.442342701  
-1.539996399  7.537085808   
-1.416796687  3.389587063   
-1.293596975  0.707333465   
-1.170397263  0.000000000   
-1.047197551  1.423933096   
-0.923997839  4.714038837   
-0.800798127  9.248360170   
-0.677598415  14.231013305  
-0.554398704  18.912644494  
-0.431198992  22.752522153  
-0.307999280  25.469131535  
-0.184799568  26.985246664  
-0.061599856  27.325215974  
0.061599856   26.527995263  
0.184799568   24.619052082  
0.307999280   21.653030490  
0.431198992   17.801976661  
0.554398704   13.434132095  
0.677598415   9.122056979   
0.800798127   5.556275798   
0.923997839   3.377452409   
1.047197551   2.983180583   
1.170397263   4.396064041   
1.293596975   7.257913076   
1.416796687   10.961993450  
1.539996399   14.858786353  
1.663196111   18.429386111  
1.786395823   21.360533782  
1.909595535   23.514344129  
2.032795246   24.849648263  
2.155994958   25.357945025  
2.279194670   25.045608809  
2.402394382   23.960580301  
2.525594094   22.241364829  
2.648793806   20.157865607  
2.771993518   18.111163132  
2.895193230   16.566201823  
3.018392942   15.927857123  
