-3.141592654  0.000000000   
-3.018392942  1.026567268   
-2.895193230  3.637275538   
-2.771993518  7.255573865   
-2.648793806  11.253880444  
-2.525594094  15.121847692  
-2.402394382  18.519356001  
-2.279194670  21.234702312  
-2.155994958  23.122054396  
-2.032795246  24.068171837  
-1.909595535  24.012224352  
-1.786395823  22.998026498  
-1.663196111  21.225723977  
-1.539996399  19.050080745  
-1.416796687  16.933292651  
-1.293596975  15.348754122  
-1.170397263  14.661528886  
-1.047197551  15.034073379  
-0.923997839  16.390507267  
-0.800798127  18.454553602  
-0.677598415  20.844379201  
-0.554398704  23.170378544  
-0.431198992  25.113303586  
-0.307999280  26.439418768  
-0.184799568  26.987714924  
-0.061599856  26.643165155  
0.061599856   25.304303774  
0.184799568   22.903775532  
0.307999280   19.461168054  
0.431198992   15.161607820  
0.554398704   10.417595421  
0.677598415   5.867274807   
0.800798127   2.264010652   
0.923997839   0.284209491   
1.047197551   0.319463791   
1.170397263   2.348399447   
1.293596975   5.948466665   
1.416796687   10.440508558  
1.539996399   15.089756009  
1.663196111   19.276100864  
1.786395823   22.574552002  
1.909595535   24.745857413  
2.032795246   25.676952561  
2.155994958   25.319837379  
2.279194670   23.670462928  
2.402394382   20.791171470  
2.525594094   16.866856636  
2.648793806   12.273749154  
2.771993518   7.596533376   
2.895193230   3.561987522   
3.018392942   0.872710102   
