-3.141592654  19.879074159  
-3.018392942  21.029045845  
-2.895193230  22.657193604  
-2.771993518  24.531467496  
-2.648793806  26.422129850  
-2.525594094  28.128575982  
-2.402394382  29.496882589  
-2.279194670  30.424618636  
-2.155994958  30.845521283  
-2.032795246  30.714039732  
-1.909595535  29.991430223  
-1.786395823  28.660477757  
-1.663196111  26.760417512  
-1.539996399  24.421862881  
-1.416796687  21.871773596  
-1.293596975  19.386786030  
-1.170397263  17.226820309  
-1.047197551  15.574361437  
-0.923997839  14.520953065  
-0.800798127  14.081733160  
-0.677598415  14.225034513  
-0.554398704  14.876412497  
-0.431198992  15.897398467  
-0.307999280  17.068404766  
-0.184799568  18.104712867  
-0.061599856  18.700746062  
0.061599856   18.601819141  
0.184799568   17.653070144  
0.307999280   15.821961276  
0.431198992   13.210249056  
0.554398704   10.042097922  
0.677598415   6.663790267   
0.800798127   3.527737650   
0.923997839   1.145907054   
1.047197551   0.000000000   
1.170397263   0.413673873   
1.293596975   2.447389290   
1.416796687   5.857261427   
1.539996399   10.155373667  
1.663196111   14.731771966  
1.786395823   18.998582419  
1.909595535   22.491104657  
2.032795246   24.916675571  
2.155994958   26.162869770  
2.279194670   26.274999438  
2.402394382   25.439228426  
2.525594094   23.967814471  
2.648793806   22.255978155  
2.771993518   20.716081562  
2.895193230   19.694982358  
3.018392942   19.400931717  
