-3.141592654  29.090863975  
-3.018392942  29.738928199  
-2.895193230  30.272750408  
-2.771993518  30.741589482  
-2.648793806  31.157744015  
-2.525594094  31.507272223  
-2.402394382  31.772086991  
-2.279194670  31.951053347  
-2.155994958  32.056874994  
-2.032795246  32.111903133  
-1.909595535  32.136741751  
-1.786395823  32.146789200  
-1.663196111  32.149403598  
-1.539996399  32.149461220  
-1.416796687  32.149461220  
-1.293596975  32.149461220  
-1.170397263  32.149461220  
-1.047197551  32.149461220  
-0.923997839  32.149424060  
-0.800798127  32.147362202  
-0.677598415  32.138672080  
-0.554398704  32.110417866  
-0.431198992  32.033387207  
-0.307999280  31.847014748  
-0.184799568  31.444219422  
-0.061599856  30.670158567  
0.061599856   29.320154189  
0.184799568   27.175724433  
0.307999280   24.072119723  
0.431198992   20.000552298  
0.554398704   15.201572404  
0.677598415   10.185793966  
0.800798127   5.636894543   
0.923997839   2.208484117   
1.047197551   0.310371211   
1.170397263   0.000000000   
1.293596975   1.031514072   
1.416796687   3.005280873   
1.539996399   5.526642016   
1.663196111   8.276097459   
1.786395823   11.018401680  
1.909595535   13.582753212  
2.032795246   15.869475376  
2.155994958   17.860700191  
2.279194670   19.620353460  
2.402394382   21.256467740  
2.525594094   22.849625003  
2.648793806   24.413122996  
2.771993518   25.888900083  
2.895193230   27.191028132  
3.018392942   28.258855442  
