-3.141592654  25.629877413  
-3.018392942  27.108401866  
-2.895193230  28.151341157  
-2.771993518  28.914963749  
-2.648793806  29.476537074  
-2.525594094  29.831095897  
-2.402394382  29.908260350  
-2.279194670  29.586728366  
-2.155994958  28.720753788  
-2.032795246  27.181504099  
-1.909595535  24.919986285  
-1.786395823  22.032460258  
-1.663196111  18.790437564  
-1.539996399  15.589026416  
-1.416796687  12.818408366  
-1.293596975  10.707869387  
-1.170397263  9.249345281   
-1.047197551  8.260837449   
-0.923997839  7.553551932   
-0.800798127  7.086766770   
-0.677598415  6.995286144   
-0.554398704  7.473384800   
-0.431198992  8.608303832   
-0.307999280  10.285602902  
-0.184799568  12.220259672  
-0.061599856  14.077259968  
0.061599856   15.587156106  
0.184799568   16.595310930  
0.307999280   17.046163698  
0.431198992   16.935309269  
0.554398704   16.280883773  
0.677598415   15.128995547  
0.800798127   13.576551799  
0.923997839   11.783270411  
1.047197551   9.949011305   
1.170397263   8.257052239   
1.293596975   6.806296837   
1.416796687   5.569332599   
1.539996399   4.416870373   
1.663196111   3.208317496   
1.786395823   1.917078798   
1.909595535   0.721926704   
2.032795246   0.000000000   
2.155994958   0.204062363   
2.279194670   1.672490021   
2.402394382   4.462294616   
2.525594094   8.295051476   
2.648793806   12.641459839  
2.771993518   16.904132338  
2.895193230   20.607952087  
3.018392942   23.515322616  
