-3.141592654  13.620817413  
-3.018392942  14.977886596  
-2.895193230  17.006808920  
-2.771993518  19.341606006  
-2.648793806  21.634460838  
-2.525594094  23.596984878  
-2.402394382  24.994250472  
-2.279194670  25.625021729  
-2.155994958  25.310972355  
-2.032795246  23.913436198  
-1.909595535  21.373336492  
-1.786395823  17.764425049  
-1.663196111  13.354700252  
-1.539996399  8.640972198   
-1.416796687  4.330729158   
-1.293596975  1.224097403   
-1.170397263  0.000000000   
-1.047197551  0.982543967   
-0.923997839  4.004714095   
-0.800798127  8.454572301   
-0.677598415  13.483513759  
-0.554398704  18.273544561  
-0.431198992  22.238310638  
-0.307999280  25.091412950  
-0.184799568  26.788343785  
-0.061599856  27.406271829  
0.061599856   27.026309159  
0.184799568   25.671294922  
0.307999280   23.312594237  
0.431198992   19.953898500  
0.554398704   15.735943531  
0.677598415   11.038548989  
0.800798127   6.493310057   
0.923997839   2.886866263   
1.047197551   0.942505183   
1.170397263   1.070824922   
1.293596975   3.207629293   
1.416796687   6.834681209   
1.539996399   11.173347282  
1.663196111   15.449195039  
1.786395823   19.090025047  
1.909595535   21.787402952  
2.032795246   23.437111973  
2.155994958   24.038393839  
2.279194670   23.631362897  
2.402394382   22.307955468  
2.525594094   20.270899571  
2.648793806   17.875159145  
2.771993518   15.599281709  
2.895193230   13.932769633  
3.018392942   13.232002618  
