-3.141592654  5.066083998   
-3.018392942  5.690487662   
-2.895193230  6.302947923   
-2.771993518  6.790284245   
-2.648793806  7.051383846   
-2.525594094  7.014815680   
-2.402394382  6.646088674   
-2.279194670  5.954274559   
-2.155994958  4.995958003   
-2.032795246  3.857180820   
-1.909595535  2.648527556   
-1.786395823  1.495408739   
-1.663196111  0.552363027   
-1.539996399  0.000000000   
-1.416796687  0.025112744   
-1.293596975  0.756466748   
-1.170397263  2.198740564   
-1.047197551  4.192670758   
-0.923997839  6.435722958   
-0.800798127  8.564210209   
-0.677598415  10.267656817  
-0.554398704  11.380516996  
-0.431198992  11.923541955  
-0.307999280  12.081962091  
-0.184799568  12.117709578  
-0.061599856  12.263365914  
0.061599856   12.628780364  
0.184799568   13.169615542  
0.307999280   13.713045595  
0.431198992   14.029785263  
0.554398704   13.926110976  
0.677598415   13.308854715  
0.800798127   12.208103096  
0.923997839   10.744180702  
1.047197551   9.083252681   
1.170397263   7.375687890   
1.293596975   5.731136876   
1.416796687   4.219493491   
1.539996399   2.907005267   
1.663196111   1.878029117   
1.786395823   1.223567077   
1.909595535   1.007938935   
2.032795246   1.216554534   
2.155994958   1.737928823   
2.279194670   2.389479483   
2.402394382   2.989350394   
2.525594094   3.429186951   
2.648793806   3.706065046   
2.771993518   3.907414274   
2.895193230   4.154805269   
3.018392942   4.535226296   
