-3.141592654  0.834378051   
-3.018392942  1.600523255   
-2.895193230  4.071292878   
-2.771993518  7.671410514   
-2.648793806  11.741150326  
-2.525594094  15.713295985  
-2.402394382  19.199030117  
-2.279194670  21.988501711  
-2.155994958  23.998446558  
-2.032795246  25.207061238  
-1.909595535  25.622102520  
-1.786395823  25.290944505  
-1.663196111  24.330597518  
-1.539996399  22.961549493  
-1.416796687  21.500235939  
-1.293596975  20.307488933  
-1.170397263  19.697897730  
-1.047197551  19.846519211  
-0.923997839  20.736149235  
-0.800798127  22.164931882  
-0.677598415  23.807076040  
-0.554398704  25.290522174  
-0.431198992  26.268943669  
-0.307999280  26.478119954  
-0.184799568  25.749079233  
-0.061599856  24.015742488  
0.061599856   21.309892399  
0.184799568   17.768239298  
0.307999280   13.648794168  
0.431198992   9.333481281   
0.554398704   5.311251450   
0.677598415   2.118131342   
0.800798127   0.240222321   
0.923997839   0.000000000   
1.047197551   1.468352976   
1.170397263   4.436613298   
1.293596975   8.462184762   
1.416796687   12.976474983  
1.539996399   17.411299699  
1.663196111   21.302449873  
1.786395823   24.342482141  
1.909595535   26.361536540  
2.032795246   27.280602439  
2.155994958   27.046304934  
2.279194670   25.600858743  
2.402394382   22.919289084  
2.525594094   19.091824504  
2.648793806   14.430593937  
2.771993518   9.518956495   
2.895193230   5.134827802   
3.018392942   2.058364204   
