-3.141592654  25.275566779  
-3.018392942  26.289995897  
-2.895193230  26.960047419  
-2.771993518  27.500427202  
-2.648793806  28.014215503  
-2.525594094  28.493883212  
-2.402394382  28.858184959  
-2.279194670  28.986480123  
-2.155994958  28.740345830  
-2.032795246  27.984561516  
-1.909595535  26.621762359  
-1.786395823  24.632178467  
-1.663196111  22.121083557  
-1.539996399  19.306322533  
-1.416796687  16.456621326  
-1.293596975  13.798970026  
-1.170397263  11.461573115  
-1.047197551  9.499622555   
-0.923997839  7.985899089   
-0.800798127  7.059652463   
-0.677598415  6.895501171   
-0.554398704  7.586424271   
-0.431198992  9.036645189   
-0.307999280  10.942332503  
-0.184799568  12.885141450  
-0.061599856  14.480904512  
0.061599856   15.484606757  
0.184799568   15.810987227  
0.307999280   15.485579155  
0.431198992   14.585637366  
0.554398704   13.208944138  
0.677598415   11.469808530  
0.800798127   9.531707429   
0.923997839   7.606447060   
1.047197551   5.913241762   
1.170397263   4.592533783   
1.293596975   3.634711991   
1.416796687   2.889928112   
1.539996399   2.165402113   
1.663196111   1.356363333   
1.786395823   0.546239630   
1.909595535   0.000000000   
2.032795246   0.064878705   
2.155994958   1.042191536   
2.279194670   3.084667496   
2.402394382   6.139283633   
2.525594094   9.939001226   
2.648793806   14.041022598  
2.771993518   17.939050614  
2.895193230   21.213424698  
3.018392942   23.651240019  
