-3.141592654  29.767862492  
-3.018392942  28.961915689  
-2.895193230  27.851335781  
-2.771993518  26.371068774  
-2.648793806  24.499864294  
-2.525594094  22.273316722  
-2.402394382  19.759066186  
-2.279194670  17.025238471  
-2.155994958  14.124663197  
-2.032795246  11.120975127  
-1.909595535  8.137632580   
-1.786395823  5.368659686   
-1.663196111  3.034545824   
-1.539996399  1.315319758   
-1.416796687  0.301194804   
-1.293596975  0.000000000   
-1.170397263  0.381940969   
-1.047197551  1.417272512   
-0.923997839  3.085674011   
-0.800798127  5.333792653   
-0.677598415  8.025592241   
-0.554398704  10.927477095  
-0.431198992  13.734672312  
-0.307999280  16.145538356  
-0.184799568  17.928138884  
-0.061599856  18.960411018  
0.061599856   19.247788267  
0.184799568   18.907069250  
0.307999280   18.137337990  
0.431198992   17.171672972  
0.554398704   16.226082859  
0.677598415   15.447119203  
0.800798127   14.904258491  
0.923997839   14.628784215  
1.047197551   14.675146345  
1.170397263   15.155455157  
1.293596975   16.198955949  
1.416796687   17.860317846  
1.539996399   20.045279809  
1.663196111   22.509571874  
1.786395823   24.939213684  
1.909595535   27.061074827  
2.032795246   28.715649181  
2.155994958   29.874719651  
2.279194670   30.602408242  
2.402394382   30.999440431  
2.525594094   31.162852871  
2.648793806   31.157614831  
2.771993518   31.017365400  
2.895193230   30.750270947  
3.018392942   30.344968526  
