-3.141592654  0.000000000   
-3.018392942  0.699098752   
-2.895193230  3.149249700   
-2.771993518  6.785557103   
-2.648793806  10.938446415  
-2.525594094  15.031949179  
-2.402394382  18.676162425  
-2.279194670  21.660988996  
-2.155994958  23.884986280  
-2.032795246  25.301349325  
-1.909595535  25.906489549  
-1.786395823  25.756496582  
-1.663196111  24.999278846  
-1.539996399  23.889177144  
-1.416796687  22.766147541  
-1.293596975  21.984914043  
-1.170397263  21.808858080  
-1.047197551  22.324405430  
-0.923997839  23.415080681  
-0.800798127  24.811702706  
-0.677598415  26.188559915  
-0.554398704  27.255654420  
-0.431198992  27.798085920  
-0.307999280  27.664511732  
-0.184799568  26.738608597  
-0.061599856  24.931213419  
0.061599856   22.211509522  
0.184799568   18.665400983  
0.307999280   14.525850585  
0.431198992   10.171116770  
0.554398704   6.089668955   
0.677598415   2.807281174   
0.800798127   0.805590444   
0.923997839   0.424811630   
1.047197551   1.771969130   
1.170397263   4.666162507   
1.293596975   8.660973332   
1.416796687   13.152212896  
1.539996399   17.530912845  
1.663196111   21.311965059  
1.786395823   24.190326284  
1.909595535   26.017629443  
2.032795246   26.730769133  
2.155994958   26.298717004  
2.279194670   24.695563177  
2.402394382   21.930241094  
2.525594094   18.111688952  
2.648793806   13.534934521  
2.771993518   8.723677140   
2.895193230   4.392563015   
3.018392942   1.294891292   
