-3.141592654  0.000000000   
-3.018392942  1.711710931   
-2.895193230  5.243310272   
-2.771993518  9.995594490   
-2.648793806  15.227798362  
-2.525594094  20.235796287  
-2.402394382  24.500184686  
-2.279194670  27.762752717  
-2.155994958  30.013505556  
-2.032795246  31.414062102  
-1.909595535  32.198071656  
-1.786395823  32.591052439  
-1.663196111  32.762275783  
-1.539996399  32.817191030  
-1.416796687  32.802824378  
-1.293596975  32.720568826  
-1.170397263  32.525433492  
-1.047197551  32.138960239  
-0.923997839  31.443727745  
-0.800798127  30.309494582  
-0.677598415  28.637728246  
-0.554398704  26.426455802  
-0.431198992  23.837772276  
-0.307999280  21.220811099  
-0.184799568  19.055300137  
-0.061599856  17.815495316  
0.061599856   17.804471232  
0.184799568   19.036610800  
0.307999280   21.228721049  
0.431198992   23.905218569  
0.554398704   26.564640654  
0.677598415   28.828923328  
0.800798127   30.517463771  
0.923997839   31.630899223  
1.047197551   32.282768112  
1.170397263   32.620914377  
1.293596975   32.771219289  
1.416796687   32.816890951  
1.539996399   32.785413032  
1.663196111   32.656029929  
1.786395823   32.348989349  
1.909595535   31.719932764  
2.032795246   30.567729637  
2.155994958   28.660619307  
2.279194670   25.802116250  
2.402394382   21.923763263  
2.525594094   17.175587108  
2.648793806   11.971336058  
2.771993518   6.954258947   
2.895193230   2.874657762   
3.018392942   0.412087381   
