-3.141592654  0.000000000   
-3.018392942  1.107311233   
-2.895193230  3.589639481   
-2.771993518  7.093040542   
-2.648793806  11.070026332  
-2.525594094  14.952556474  
-2.402394382  18.302562456  
-2.279194670  20.884229290  
-2.155994958  22.640751687  
-2.032795246  23.618242703  
-1.909595535  23.882602470  
-1.786395823  23.484772359  
-1.663196111  22.492590341  
-1.539996399  21.043155665  
-1.416796687  19.394578104  
-1.293596975  17.914446573  
-1.170397263  16.998238294  
-1.047197551  16.946257703  
-0.923997839  17.857900915  
-0.800798127  19.593479431  
-0.677598415  21.822848562  
-0.554398704  24.139034556  
-0.431198992  26.170594751  
-0.307999280  27.657104322  
-0.184799568  28.464244725  
-0.061599856  28.554079165  
0.061599856   27.939931834  
0.184799568   26.649617955  
0.307999280   24.725725342  
0.431198992   22.249154555  
0.554398704   19.368581918  
0.677598415   16.314657395  
0.800798127   13.365050175  
0.923997839   10.789521061  
1.047197551   8.784658373   
1.170397263   7.442531481   
1.293596975   6.766217770   
1.416796687   6.711234617   
1.539996399   7.209651065   
1.663196111   8.158202368   
1.786395823   9.384372737   
1.909595535   10.642252065  
2.032795246   11.635780075  
2.155994958   12.092755798  
2.279194670   11.823104122  
2.402394382   10.756407760  
2.525594094   8.959819416   
2.648793806   6.631749871   
2.771993518   4.108250298   
2.895193230   1.838259444   
3.018392942   0.323005789   
