-3.141592654  26.041265321  
-3.018392942  27.794853652  
-2.895193230  29.261329928  
-2.771993518  30.396369947  
-2.648793806  31.210726753  
-2.525594094  31.751252242  
-2.402394382  32.081174821  
-2.279194670  32.262785960  
-2.155994958  32.352847839  
-2.032795246  32.392458511  
-1.909595535  32.408061727  
-1.786395823  32.413309404  
-1.663196111  32.414027591  
-1.539996399  32.414027591  
-1.416796687  32.414027591  
-1.293596975  32.414027591  
-1.170397263  32.414027591  
-1.047197551  32.414027591  
-0.923997839  32.414027591  
-0.800798127  32.414008621  
-0.677598415  32.413150371  
-0.554398704  32.407839554  
-0.431198992  32.386815736  
-0.307999280  32.321788254  
-0.184799568  32.149453424  
-0.061599856  31.753573001  
0.061599856   30.954517519  
0.184799568   29.509687282  
0.307999280   27.158099795  
0.431198992   23.715569710  
0.554398704   19.202522576  
0.677598415   13.956244466  
0.800798127   8.637881540   
0.923997839   4.089643315   
1.047197551   1.073705839   
1.170397263   0.000000000   
1.293596975   0.792398987   
1.416796687   2.962158475   
1.539996399   5.824491969   
1.663196111   8.751361404   
1.786395823   11.324788329  
1.909595535   13.363785577  
2.032795246   14.863971788  
2.155994958   15.920008317  
2.279194670   16.681729283  
2.402394382   17.334695452  
2.525594094   18.082943213  
2.648793806   19.101528094  
2.771993518   20.483415047  
2.895193230   22.201393001  
3.018392942   24.117562777  
