-3.141592654  0.727901210   
-3.018392942  1.633458118   
-2.895193230  4.150027213   
-2.771993518  7.738681449   
-2.648793806  11.772263339  
-2.525594094  15.707014462  
-2.402394382  19.156915180  
-2.279194670  21.887067609  
-2.155994958  23.756545496  
-2.032795246  24.673956702  
-1.909595535  24.598784104  
-1.786395823  23.571067397  
-1.663196111  21.763845392  
-1.539996399  19.516798664  
-1.416796687  17.302380595  
-1.293596975  15.628277554  
-1.170397263  14.899562549  
-1.047197551  15.294077947  
-0.923997839  16.724768582  
-0.800798127  18.886490480  
-0.677598415  21.361992167  
-0.554398704  23.733736582  
-0.431198992  25.663250989  
-0.307999280  26.920476705  
-0.184799568  27.356770862  
-0.061599856  26.864798811  
0.061599856   25.352943497  
0.184799568   22.767522518  
0.307999280   19.148258979  
0.431198992   14.713492115  
0.554398704   9.911680902   
0.677598415   5.387843204   
0.800798127   1.872029804   
0.923997839   0.000000000   
1.047197551   0.131334728   
1.170397263   2.234541263   
1.293596975   5.893938010   
1.416796687   10.430914771  
1.539996399   15.099782596  
1.663196111   19.265296251  
1.786395823   22.502397090  
1.909595535   24.600167855  
2.032795246   25.493386364  
2.155994958   25.178209144  
2.279194670   23.663942791  
2.402394382   20.988484271  
2.525594094   17.294170203  
2.648793806   12.909344087  
2.771993518   8.379919162   
2.895193230   4.409482641   
3.018392942   1.695718078   
