-3.141592654  24.295851355  
-3.018392942  26.044316283  
-2.895193230  27.335499459  
-2.771993518  28.258112842  
-2.648793806  28.874617286  
-2.525594094  29.204403663  
-2.402394382  29.226507906  
-2.279194670  28.874579776  
-2.155994958  28.044279269  
-2.032795246  26.613200801  
-1.909595535  24.499521714  
-1.786395823  21.740912983  
-1.663196111  18.549417686  
-1.539996399  15.283886252  
-1.416796687  12.331581659  
-1.293596975  9.958918689   
-1.170397263  8.230377356   
-1.047197551  7.053332730   
-0.923997839  6.312308041   
-0.800798127  5.983639735   
-0.677598415  6.146146884   
-0.554398704  6.889657040   
-0.431198992  8.203979432   
-0.307999280  9.927635273   
-0.184799568  11.781776324  
-0.061599856  13.453318150  
0.061599856   14.680376848  
0.184799568   15.293770471  
0.307999280   15.226823468  
0.431198992   14.493892082  
0.554398704   13.172563706  
0.677598415   11.393923287  
0.800798127   9.345530936   
0.923997839   7.261652724   
1.047197551   5.389699132   
1.170397263   3.920935491   
1.293596975   2.916138994   
1.416796687   2.268709310   
1.539996399   1.761415536   
1.663196111   1.201936903   
1.786395823   0.565822158   
1.909595535   0.049904560   
2.032795246   0.000000000   
2.155994958   0.751514758   
2.279194670   2.483161598   
2.402394382   5.145643329   
2.525594094   8.493113895   
2.648793806   12.173418756  
2.771993518   15.827636320  
2.895193230   19.166977379  
3.018392942   22.011974972  
