-3.141592654  20.086267661  
-3.018392942  21.168082931  
-2.895193230  22.703012453  
-2.771993518  24.494789286  
-2.648793806  26.333955130  
-2.525594094  28.011642637  
-2.402394382  29.349867427  
-2.279194670  30.223263417  
-2.155994958  30.566354180  
-2.032795246  30.362797931  
-1.909595535  29.621707295  
-1.786395823  28.369973030  
-1.663196111  26.660892308  
-1.539996399  24.581046783  
-1.416796687  22.265278595  
-1.293596975  19.893647756  
-1.170397263  17.674889092  
-1.047197551  15.822223185  
-0.923997839  14.520839846  
-0.800798127  13.886707795  
-0.677598415  13.935848743  
-0.554398704  14.572706775  
-0.431198992  15.607015029  
-0.307999280  16.780233708  
-0.184799568  17.805602877  
-0.061599856  18.407267199  
0.061599856   18.352189331  
0.184799568   17.481229714  
0.307999280   15.744496542  
0.431198992   13.216287115  
0.554398704   10.106916403  
0.677598415   6.759605973   
0.800798127   3.623693958   
0.923997839   1.207502970   
1.047197551   0.000000000   
1.170397263   0.351400370   
1.293596975   2.356216440   
1.416796687   5.790476730   
1.539996399   10.151278718  
1.663196111   14.787906246  
1.786395823   19.076094828  
1.909595535   22.548907624  
2.032795246   24.938280862  
2.155994958   26.157485949  
2.279194670   26.263700314  
2.402394382   25.442556642  
2.525594094   23.998947034  
2.648793806   22.328078772  
2.771993518   20.845199780  
2.895193230   19.883355063  
3.018392942   19.624115758  
