-3.141592654  0.000000000   
-3.018392942  0.512826523   
-2.895193230  2.464649729   
-2.771993518  5.368290261   
-2.648793806  8.614564121   
-2.525594094  11.668912271  
-2.402394382  14.200090866  
-2.279194670  16.079041063  
-2.155994958  17.285943779  
-2.032795246  17.806415309  
-1.909595535  17.586377781  
-1.786395823  16.563398540  
-1.663196111  14.742238673  
-1.539996399  12.261715068  
-1.416796687  9.411476273   
-1.293596975  6.604379562   
-1.170397263  4.319153093   
-1.047197551  3.017481375   
-0.923997839  3.035284270   
-0.800798127  4.477615605   
-0.677598415  7.149580484   
-0.554398704  10.582451809  
-0.431198992  14.156315767  
-0.307999280  17.268844110  
-0.184799568  19.468721651  
-0.061599856  20.520242176  
0.061599856   20.380815598  
0.184799568   19.145803668  
0.307999280   16.996924850  
0.431198992   14.187032863  
0.554398704   11.038407428  
0.677598415   7.946217478   
0.800798127   5.352305077   
0.923997839   3.683711512   
1.047197551   3.270522388   
1.170397263   4.258638611   
1.293596975   6.551781865   
1.416796687   9.818776454   
1.539996399   13.559097553  
1.663196111   17.219445595  
1.786395823   20.297034396  
1.909595535   22.418878205  
2.032795246   23.367557052  
2.155994958   23.068931698  
2.279194670   21.559985805  
2.402394382   18.968946257  
2.525594094   15.504736529  
2.648793806   11.490559554  
2.771993518   7.378421822   
2.895193230   3.730375126   
3.018392942   1.123953709   
