-3.141592654  1.377196114   
-3.018392942  0.000000000   
-2.895193230  0.690428870   
-2.771993518  3.272268678   
-2.648793806  7.204038317   
-2.525594094  11.756713981  
-2.402394382  16.207580813  
-2.279194670  19.973421303  
-2.155994958  22.666794842  
-2.032795246  24.075764644  
-1.909595535  24.125345051  
-1.786395823  22.853622979  
-1.663196111  20.411067197  
-1.539996399  17.080549997  
-1.416796687  13.299198620  
-1.293596975  9.638899521   
-1.170397263  6.732970663   
-1.047197551  5.141445907   
-0.923997839  5.199168903   
-0.800798127  6.911252987   
-0.677598415  9.945336521   
-0.554398704  13.734924173  
-0.431198992  17.644110858  
-0.307999280  21.119335166  
-0.184799568  23.772485910  
-0.061599856  25.397150924  
0.061599856   25.921304206  
0.184799568   25.349814723  
0.307999280   23.732201774  
0.431198992   21.156675996  
0.554398704   17.797039374  
0.677598415   13.975106058  
0.800798127   10.194549873  
0.923997839   7.101568772   
1.047197551   5.338506307   
1.170397263   5.336999281   
1.293596975   7.151385344   
1.416796687   10.420767937  
1.539996399   14.489586271  
1.663196111   18.623525287  
1.786395823   22.213984477  
1.909595535   24.892776525  
2.032795246   26.515446645  
2.155994958   27.065146292  
2.279194670   26.543055560  
2.402394382   24.925059950  
2.525594094   22.186514544  
2.648793806   18.395908220  
2.771993518   13.819941320  
2.895193230   8.972239706   
3.018392942   4.569204708   
