-3.141592654  3.572297415   
-3.018392942  3.906297241   
-2.895193230  4.582413743   
-2.771993518  5.502717066   
-2.648793806  6.396269658   
-2.525594094  6.932914020   
-2.402394382  6.870586894   
-2.279194670  6.178497294   
-2.155994958  5.067851931   
-2.032795246  3.907960066   
-1.909595535  3.092830735   
-1.786395823  2.915239140   
-1.663196111  3.507718709   
-1.539996399  4.854477197   
-1.416796687  6.845184108   
-1.293596975  9.319537693   
-1.170397263  12.085741282  
-1.047197551  14.919055347  
-0.923997839  17.578239969  
-0.800798127  19.839003135  
-0.677598415  21.548145687  
-0.554398704  22.650596814  
-0.431198992  23.177803423  
-0.307999280  23.211900066  
-0.184799568  22.830787617  
-0.061599856  22.092384578  
0.061599856   21.024365186  
0.184799568   19.650334828  
0.307999280   18.003576014  
0.431198992   16.138821876  
0.554398704   14.136175659  
0.677598415   12.093518886  
0.800798127   10.111212025  
0.923997839   8.269365368   
1.047197551   6.611447797   
1.170397263   5.140260273   
1.293596975   3.831228223   
1.416796687   2.664717568   
1.539996399   1.646638349   
1.663196111   0.820177035   
1.786395823   0.252476827   
1.909595535   0.000000000   
2.032795246   0.083113572   
2.155994958   0.471653954   
2.279194670   1.085690869   
2.402394382   1.810145641   
2.525594094   2.508696590   
2.648793806   3.060231345   
2.771993518   3.388525485   
2.895193230   3.499026984   
3.018392942   3.498723487   
