-3.141592654  27.612192280  
-3.015928947  26.050838932  
-2.890265241  24.335467366  
-2.764601535  22.597695326  
-2.638937829  20.911041721  
-2.513274123  19.240250535  
-2.387610417  17.448189931  
-2.261946711  15.361331546  
-2.136283004  12.874926063  
-2.010619298  10.040267723  
-1.884955592  7.085215795   
-1.759291886  4.348460300   
-1.633628180  2.152315553   
-1.507964474  0.692439507   
-1.382300768  0.000000000   
-1.256637061  0.002713063   
-1.130973355  0.624706175   
-1.005309649  1.851636502   
-0.879645943  3.710405760   
-0.753982237  6.180107286   
-0.628318531  9.112696896   
-0.502654825  12.206445922  
-0.376991118  15.073674626  
-0.251327412  17.353426989  
-0.125663706  18.818264189  
0.000000000   19.418385526  
0.125663706   19.265323673  
0.251327412   18.570804541  
0.376991118   17.587176314  
0.502654825   16.535243424  
0.628318531   15.567965887  
0.753982237   14.773333419  
0.879645943   14.202269784  
1.005309649   13.921715525  
1.130973355   14.056232686  
1.256637061   14.766635416  
1.382300768   16.174137653  
1.507964474   18.261900725  
1.633628180   20.827112173  
1.759291886   23.526701328  
1.884955592   26.000980170  
2.010619298   27.989275462  
2.136283004   29.397986492  
2.261946711   30.273467490  
2.387610417   30.730259340  
2.513274123   30.883907900  
2.638937829   30.795791012  
2.764601535   30.464770976  
2.890265241   29.847475970  
3.015928947   28.898524696  
