-3.141592654  21.879125472  
-3.018392942  22.483620434  
-2.895193230  23.612804656  
-2.771993518  25.111655594  
-2.648793806  26.768556669  
-2.525594094  28.356006359  
-2.402394382  29.678362103  
-2.279194670  30.601679107  
-2.155994958  31.056042246  
-2.032795246  31.013291293  
-1.909595535  30.460459186  
-1.786395823  29.391175346  
-1.663196111  27.822393200  
-1.539996399  25.821485165  
-1.416796687  23.524428229  
-1.293596975  21.126441815  
-1.170397263  18.844789586  
-1.047197551  16.873290154  
-0.923997839  15.348887056  
-0.800798127  14.344397046  
-0.677598415  13.879830439  
-0.554398704  13.931327702  
-0.431198992  14.421533460  
-0.307999280  15.196587251  
-0.184799568  16.015030518  
-0.061599856  16.573150756  
0.061599856   16.571110439  
0.184799568   15.791877568  
0.307999280   14.161688311  
0.431198992   11.764376904  
0.554398704   8.828020827   
0.677598415   5.701129879   
0.800798127   2.840288830   
0.923997839   0.771251762   
1.047197551   0.000000000   
1.170397263   0.867463726   
1.293596975   3.414756807   
1.416796687   7.333760769   
1.539996399   12.050004746  
1.663196111   16.889203651  
1.786395823   21.248678213  
1.909595535   24.704662332  
2.032795246   27.040683052  
2.155994958   28.222582198  
2.279194670   28.359002729  
2.402394382   27.663913242  
2.525594094   26.421232599  
2.648793806   24.946156433  
2.771993518   23.542149785  
2.895193230   22.459765976  
3.018392942   21.874366119  
