-3.141592654  0.000000000   
-3.018392942  1.672352038   
-2.895193230  5.206754511   
-2.771993518  9.991536330   
-2.648793806  15.265205783  
-2.525594094  20.308656188  
-2.402394382  24.597338749  
-2.279194670  27.872698055  
-2.155994958  30.126524082  
-2.032795246  31.523921530  
-1.909595535  32.301174826  
-1.786395823  32.685556369  
-1.663196111  32.853779787  
-1.539996399  32.917779406  
-1.416796687  32.932396713  
-1.293596975  32.917677699  
-1.170397263  32.864782666  
-1.047197551  32.738786892  
-0.923997839  32.479539723  
-0.800798127  32.011943868  
-0.677598415  31.271656417  
-0.554398704  30.243896283  
-0.431198992  29.003032069  
-0.307999280  27.725233405  
-0.184799568  26.654616915  
-0.061599856  26.028884059  
0.061599856   25.995716395  
0.184799568   26.559198584  
0.307999280   27.580722498  
0.431198992   28.831887097  
0.554398704   30.073530322  
0.677598415   31.125998432  
0.800798127   31.904076669  
0.923997839   32.410269754  
1.047197551   32.700186889  
1.170397263   32.845737403  
1.293596975   32.906756600  
1.416796687   32.916699422  
1.539996399   32.875886701  
1.663196111   32.746333045  
1.786395823   32.442751306  
1.909595535   31.818533829  
2.032795246   30.666795805  
2.155994958   28.758986057  
2.279194670   25.907421202  
2.402394382   22.048818667  
2.525594094   17.331642844  
2.648793806   12.154861720  
2.771993518   7.138267570   
2.895193230   3.017788607   
3.018392942   0.483335490   
