-3.141592654  25.768726454  
-3.018392942  23.638772245  
-2.895193230  21.192561078  
-2.771993518  18.662367596  
-2.648793806  16.303162995  
-2.525594094  14.298812716  
-2.402394382  12.690540271  
-2.279194670  11.366704516  
-2.155994958  10.110727572  
-2.032795246  8.702108042   
-1.909595535  7.013115197   
-1.786395823  5.075539216   
-1.663196111  3.091841702   
-1.539996399  1.391282375   
-1.416796687  0.345664366   
-1.293596975  0.266099641   
-1.170397263  1.312229866   
-1.047197551  3.452114694   
-0.923997839  6.466540047   
-0.800798127  10.000551683  
-0.677598415  13.643991326  
-0.554398704  17.010060421  
-0.431198992  19.791260551  
-0.307999280  21.786873252  
-0.184799568  22.899977450  
-0.061599856  23.106719742  
0.061599856   22.416557871  
0.184799568   20.841679835  
0.307999280   18.398486760  
0.431198992   15.162393762  
0.554398704   11.342708438  
0.677598415   7.340095393   
0.800798127   3.723217883   
0.923997839   1.110788591   
1.047197551   0.000000000   
1.170397263   0.617150893   
1.293596975   2.861525004   
1.416796687   6.357133896   
1.539996399   10.573881744  
1.663196111   14.964881889  
1.786395823   19.068139434  
1.909595535   22.565638866  
2.032795246   25.303655052  
2.155994958   27.275502072  
2.279194670   28.573872641  
2.402394382   29.333090108  
2.525594094   29.676454828  
2.648793806   29.675146171  
2.771993518   29.335978867  
2.895193230   28.613542636  
3.018392942   27.438743421  
