-3.141592654  26.210784771  
-3.018392942  28.161295651  
-2.895193230  29.679810813  
-2.771993518  30.760082359  
-2.648793806  31.473160818  
-2.525594094  31.912469520  
-2.402394382  32.164786763  
-2.279194670  32.296709036  
-2.155994958  32.359342951  
-2.032795246  32.387032995  
-1.909595535  32.398187756  
-1.786395823  32.401778117  
-1.663196111  32.402537738  
-1.539996399  32.402537738  
-1.416796687  32.402537738  
-1.293596975  32.402537738  
-1.170397263  32.402537738  
-1.047197551  32.402537738  
-0.923997839  32.402537738  
-0.800798127  32.402533084  
-0.677598415  32.401595747  
-0.554398704  32.394610621  
-0.431198992  32.367534308  
-0.307999280  32.290314858  
-0.184799568  32.102515285  
-0.061599856  31.701039313  
0.061599856   30.935016432  
0.184799568   29.622015161  
0.307999280   27.584061246  
0.431198992   24.705592249  
0.554398704   20.990032993  
0.677598415   16.605407530  
0.800798127   11.897029724  
0.923997839   7.362281312   
1.047197551   3.564170378   
1.170397263   1.007458164   
1.293596975   0.000000000   
1.416796687   0.566303880   
1.539996399   2.443778742   
1.663196111   5.174913156   
1.786395823   8.235366568   
1.909595535   11.141666040  
2.032795246   13.530939944  
2.155994958   15.217433962  
2.279194670   16.229193426  
2.402394382   16.810691464  
2.525594094   17.350008854  
2.648793806   18.233808660  
2.771993518   19.685353213  
2.895193230   21.675502769  
3.018392942   23.959527000  
