-3.141592654  29.068648987  
-3.018392942  27.635423683  
-2.895193230  25.643536982  
-2.771993518  23.130578409  
-2.648793806  20.304644989  
-2.525594094  17.493855227  
-2.402394382  15.020411458  
-2.279194670  13.057798903  
-2.155994958  11.561971398  
-2.032795246  10.307512055  
-1.909595535  8.994367271   
-1.786395823  7.381822165   
-1.663196111  5.396386354   
-1.539996399  3.204642036   
-1.416796687  1.217814438   
-1.293596975  0.000000000   
-1.170397263  0.087353742   
-1.047197551  1.789758095   
-0.923997839  5.055636857   
-0.800798127  9.472958979   
-0.677598415  14.403603251  
-0.554398704  19.186433228  
-0.431198992  23.315818548  
-0.307999280  26.527563563  
-0.184799568  28.791669885  
-0.061599856  30.240958814  
0.061599856   31.083611589  
0.184799568   31.526425973  
0.307999280   31.735186901  
0.431198992   31.822039256  
0.554398704   31.853176276  
0.677598415   31.862716915  
0.800798127   31.864737052  
0.923997839   31.864896281  
1.047197551   31.864896281  
1.170397263   31.864896281  
1.293596975   31.864896281  
1.416796687   31.864896281  
1.539996399   31.864896281  
1.663196111   31.864896281  
1.786395823   31.864896281  
1.909595535   31.863268726  
2.032795246   31.856745342  
2.155994958   31.840409766  
2.279194670   31.804331359  
2.402394382   31.733359162  
2.525594094   31.609785517  
2.648793806   31.411796851  
2.771993518   31.114138358  
2.895193230   30.679210728  
3.018392942   30.036288243  
