-3.141592654  0.000000000   
-3.018392942  0.230713679   
-2.895193230  2.054756330   
-2.771993518  5.050554613   
-2.648793806  8.592312323   
-2.525594094  12.055720702  
-2.402394382  14.989242883  
-2.279194670  17.168231846  
-2.155994958  18.538988835  
-2.032795246  19.107715767  
-1.909595535  18.872813280  
-1.786395823  17.814939034  
-1.663196111  15.950877302  
-1.539996399  13.396348359  
-1.416796687  10.405535421  
-1.293596975  7.371719681   
-1.170397263  4.787584802   
-1.047197551  3.161926312   
-0.923997839  2.891966990   
-0.800798127  4.130956934   
-0.677598415  6.706344356   
-0.554398704  10.142412206  
-0.431198992  13.785235725  
-0.307999280  16.982533767  
-0.184799568  19.231890992  
-0.061599856  20.268332141  
0.061599856   20.061010689  
0.184799568   18.751480226  
0.307999280   16.583809156  
0.431198992   13.852489466  
0.554398704   10.892731547  
0.677598415   8.078179466   
0.800798127   5.815767045   
0.923997839   4.494553664   
1.047197551   4.398676102   
1.170397263   5.621202353   
1.293596975   8.021445952   
1.416796687   11.251576880  
1.539996399   14.837180264  
1.663196111   18.276658252  
1.786395823   21.123746530  
1.909595535   23.048882000  
2.032795246   23.860646696  
2.155994958   23.497243804  
2.279194670   21.998087757  
2.402394382   19.477878347  
2.525594094   16.118051732  
2.648793806   12.187443765  
2.771993518   8.078637941   
2.895193230   4.306906172   
3.018392942   1.446984315   
