-3.141592654  2.468102600   
-3.018392942  3.323423665   
-2.895193230  4.423964408   
-2.771993518  5.553441846   
-2.648793806  6.455915198   
-2.525594094  6.887767650   
-2.402394382  6.695241719   
-2.279194670  5.894500311   
-2.155994958  4.695187691   
-2.032795246  3.461936282   
-1.909595535  2.602756739   
-1.786395823  2.442580605   
-1.663196111  3.134460037   
-1.539996399  4.650573888   
-1.416796687  6.837410016   
-1.293596975  9.483869679   
-1.170397263  12.366677113  
-1.047197551  15.265960764  
-0.923997839  17.968977834  
-0.800798127  20.292036096  
-0.677598415  22.111481238  
-0.554398704  23.377130007  
-0.431198992  24.100116848  
-0.307999280  24.314659450  
-0.184799568  24.051277339  
-0.061599856  23.325633980  
0.061599856   22.152404047  
0.184799568   20.573768530  
0.307999280   18.674289533  
0.431198992   16.582876137  
0.554398704   14.452578132  
0.677598415   12.422316329  
0.800798127   10.566623714  
0.923997839   8.879942683   
1.047197551   7.300127885   
1.170397263   5.758925473   
1.293596975   4.236681022   
1.416796687   2.785552793   
1.539996399   1.518480308   
1.663196111   0.568554362   
1.786395823   0.047716060   
1.909595535   0.000000000   
2.032795246   0.376682794   
2.155994958   1.024127587   
2.279194670   1.721998635   
2.402394382   2.245511677   
2.525594094   2.452883429   
2.648793806   2.350933320   
2.771993518   2.091425780   
2.895193230   1.901161024   
3.018392942   1.988760474   
