-3.141592654  27.877078938  
-3.018392942  28.994711602  
-2.895193230  29.982159516  
-2.771993518  30.777269068  
-2.648793806  31.340049971  
-2.525594094  31.662455029  
-2.402394382  31.772674024  
-2.279194670  31.724685114  
-2.155994958  31.588768302  
-2.032795246  31.439586978  
-1.909595535  31.341739563  
-1.786395823  31.334362833  
-1.663196111  31.423706428  
-1.539996399  31.588900177  
-1.416796687  31.789982559  
-1.293596975  31.985745735  
-1.170397263  32.146767181  
-1.047197551  32.261075921  
-0.923997839  32.331719486  
-0.800798127  32.369378305  
-0.677598415  32.382619993  
-0.554398704  32.370916646  
-0.431198992  32.313256565  
-0.307999280  32.154861362  
-0.184799568  31.795258829  
-0.061599856  31.070696237  
0.061599856   29.766727364  
0.184799568   27.658033002  
0.307999280   24.581756440  
0.431198992   20.539390076  
0.554398704   15.767676108  
0.677598415   10.748667149  
0.800798127   6.121746797   
0.923997839   2.527061150   
1.047197551   0.431515913   
1.170397263   0.000000000   
1.293596975   1.069174787   
1.416796687   3.231997468   
1.539996399   5.980964358   
1.663196111   8.855946506   
1.786395823   11.543082609  
1.909595535   13.899404360  
2.032795246   15.916410509  
2.155994958   17.653123510  
2.279194670   19.184988612  
2.402394382   20.572963978  
2.525594094   21.864404991  
2.648793806   23.095097700  
2.771993518   24.296243491  
2.895193230   25.493138851  
3.018392942   26.693301974  
