-3.141592654  16.295015014  
-3.018392942  14.303892292  
-2.895193230  11.979967894  
-2.771993518  9.677340679   
-2.648793806  7.780826425   
-2.525594094  6.545842811   
-2.402394382  5.937097418   
-2.279194670  5.597514292   
-2.155994958  5.034755346   
-2.032795246  3.924063284   
-1.909595535  2.355464416   
-1.786395823  0.828839048   
-1.663196111  0.000000000   
-1.539996399  0.328932905   
-1.416796687  1.859756317   
-1.293596975  4.252285374   
-1.170397263  7.001575241   
-1.047197551  9.714169564   
-0.923997839  12.222308502  
-0.800798127  14.546510353  
-0.677598415  16.756497567  
-0.554398704  18.865480486  
-0.431198992  20.812389433  
-0.307999280  22.512087490  
-0.184799568  23.904513368  
-0.061599856  24.959479522  
0.061599856   25.653616944  
0.184799568   25.935180478  
0.307999280   25.739962208  
0.431198992   25.046538309  
0.554398704   23.951455161  
0.677598415   22.699983948  
0.800798127   21.645823315  
0.923997839   21.125362109  
1.047197551   21.312048182  
1.170397263   22.109009406  
1.293596975   23.176022183  
1.416796687   24.070140924  
1.539996399   24.418424924  
1.663196111   24.053144239  
1.786395823   23.042251343  
1.909595535   21.635006811  
2.032795246   20.166563783  
2.155994958   18.955635653  
2.279194670   18.218291019  
2.402394382   18.007750340  
2.525594094   18.204994856  
2.648793806   18.551785261  
2.771993518   18.746936374  
2.895193230   18.529018221  
3.018392942   17.729609454  
