-3.141592654  0.994636936   
-3.018392942  0.000000000   
-2.895193230  0.760780310   
-2.771993518  3.157252385   
-2.648793806  6.781316001   
-2.525594094  11.043713377  
-2.402394382  15.307291146  
-2.279194670  19.006654127  
-2.155994958  21.729813907  
-2.032795246  23.242825688  
-1.909595535  23.481900650  
-1.786395823  22.511257303  
-1.663196111  20.492534729  
-1.539996399  17.688156035  
-1.416796687  14.485495107  
-1.293596975  11.403187340  
-1.170397263  9.028513468   
-1.047197551  7.881957956   
-0.923997839  8.250169810   
-0.800798127  10.085080252  
-0.677598415  13.017660508  
-0.554398704  16.484983231  
-0.431198992  19.905693873  
-0.307999280  22.820112961  
-0.184799568  24.947977829  
-0.061599856  26.166294760  
0.061599856   26.445161507  
0.184799568   25.792471794  
0.307999280   24.220508290  
0.431198992   21.765081841  
0.554398704   18.549519302  
0.677598415   14.849924502  
0.800798127   11.122761542  
0.923997839   7.946103983   
1.047197551   5.864908703   
1.170397263   5.218557638   
1.293596975   6.034387511   
1.416796687   8.047259089   
1.539996399   10.820661564  
1.663196111   13.893307516  
1.786395823   16.866620825  
1.909595535   19.418987944  
2.032795246   21.284713850  
2.155994958   22.239737315  
2.279194670   22.122826035  
2.402394382   20.858023519  
2.525594094   18.482396491  
2.648793806   15.165112724  
2.771993518   11.228163806  
2.895193230   7.152352281   
3.018392942   3.537152769   
