-3.141592654  21.502071409  
-3.018392942  18.417695076  
-2.895193230  15.582573765  
-2.771993518  13.380051659  
-2.648793806  12.025755857  
-2.525594094  11.474309172  
-2.402394382  11.436118238  
-2.279194670  11.493158121  
-2.155994958  11.244634719  
-2.032795246  10.428088319  
-1.909595535  8.973676159   
-1.786395823  6.992126622   
-1.663196111  4.738900926   
-1.539996399  2.563945535   
-1.416796687  0.860632227   
-1.293596975  0.000000000   
-1.170397263  0.267097819   
-1.047197551  1.790011028   
-0.923997839  4.507574475   
-0.800798127  8.174598118   
-0.677598415  12.398245789  
-0.554398704  16.715186413  
-0.431198992  20.680119573  
-0.307999280  23.939693819  
-0.184799568  26.281731098  
-0.061599856  27.626681051  
0.061599856   28.013972580  
0.184799568   27.558586560  
0.307999280   26.431134752  
0.431198992   24.862138807  
0.554398704   23.146526494  
0.677598415   21.629087723  
0.800798127   20.652853086  
0.923997839   20.470971077  
1.047197551   21.161856525  
1.170397263   22.596466327  
1.293596975   24.479595377  
1.416796687   26.454015830  
1.539996399   28.215108513  
1.663196111   29.586919233  
1.786395823   30.529521122  
1.909595535   31.102308448  
2.032795246   31.401321899  
2.155994958   31.510579837  
2.279194670   31.470337390  
2.402394382   31.266020722  
2.525594094   30.825836019  
2.648793806   30.034898305  
2.771993518   28.759648849  
2.895193230   26.894310149  
3.018392942   24.428394225  
