-3.141592654  26.266112837  
-3.018392942  27.600742294  
-2.895193230  28.514589643  
-2.771993518  29.176790348  
-2.648793806  29.665443766  
-2.525594094  29.972538264  
-2.402394382  30.043886410  
-2.279194670  29.792002376  
-2.155994958  29.106481687  
-2.032795246  27.872606993  
-1.909595535  26.016690744  
-1.786395823  23.564281587  
-1.663196111  20.688845388  
-1.539996399  17.697329191  
-1.416796687  14.925747729  
-1.293596975  12.617588274  
-1.170397263  10.842609774  
-1.047197551  9.526101086   
-0.923997839  8.565197218   
-0.800798127  7.946807611   
-0.677598415  7.784999067   
-0.554398704  8.237071984   
-0.431198992  9.368299147   
-0.307999280  11.056960814  
-0.184799568  12.995707731  
-0.061599856  14.797764971  
0.061599856   16.136542088  
0.184799568   16.838347173  
0.307999280   16.894374509  
0.431198992   16.405236186  
0.554398704   15.494818360  
0.677598415   14.255232959  
0.800798127   12.753388284  
0.923997839   11.073782049  
1.047197551   9.342177982   
1.170397263   7.719319321   
1.293596975   6.317514802   
1.416796687   5.137899190   
1.539996399   4.062844170   
1.663196111   2.941721840   
1.786395823   1.735951463   
1.909595535   0.624431793   
2.032795246   0.000000000   
2.155994958   0.333313673   
2.279194670   1.966842823   
2.402394382   4.943157881   
2.525594094   8.956367923   
2.648793806   13.441258802  
2.771993518   17.771706813  
2.895193230   21.461783928  
3.018392942   24.283347848  
