-3.141592654  2.123116689   
-3.018392942  2.920553003   
-2.895193230  5.414050268   
-2.771993518  9.034018822   
-2.648793806  13.109464373  
-2.525594094  17.064348641  
-2.402394382  20.502533633  
-2.279194670  23.183231353  
-2.155994958  24.967972870  
-2.032795246  25.782023545  
-1.909595535  25.616749325  
-1.786395823  24.556827098  
-1.663196111  22.811483760  
-1.539996399  20.707435082  
-1.416796687  18.669874090  
-1.293596975  17.150735581  
-1.170397263  16.517380551  
-1.047197551  16.938348350  
-0.923997839  18.326636138  
-0.800798127  20.378173375  
-0.677598415  22.688208966  
-0.554398704  24.874404414  
-0.431198992  26.643023568  
-0.307999280  27.789592934  
-0.184799568  28.151579682  
-0.061599856  27.573330605  
0.061599856   25.912823024  
0.184799568   23.095130260  
0.307999280   19.191057227  
0.431198992   14.486172476  
0.554398704   9.505527577   
0.677598415   4.956906799   
0.800798127   1.589161039   
0.923997839   0.000000000   
1.047197551   0.462083166   
1.170397263   2.842377453   
1.293596975   6.651446625   
1.416796687   11.202256001  
1.539996399   15.801427963  
1.663196111   19.899221573  
1.786395823   23.148460758  
1.909595535   25.370163190  
2.032795246   26.476676374  
2.155994958   26.420492864  
2.279194670   25.161724290  
2.402394382   22.703637891  
2.525594094   19.163621709  
2.648793806   14.846571736  
2.771993518   10.281325321  
2.895193230   6.175890064   
3.018392942   3.270345570   
