-3.141592654  5.285400211   
-3.018392942  5.705399232   
-2.895193230  6.152098718   
-2.771993518  6.558703917   
-2.648793806  6.844779213   
-2.525594094  6.920903544   
-2.402394382  6.708096151   
-2.279194670  6.167778779   
-2.155994958  5.318545064   
-2.032795246  4.232083608   
-1.909595535  3.025296089   
-1.786395823  1.839099864   
-1.663196111  0.828969413   
-1.539996399  0.160746861   
-1.416796687  0.000000000   
-1.293596975  0.479892511   
-1.170397263  1.643015516   
-1.047197551  3.395713290   
-0.923997839  5.500982976   
-0.800798127  7.639279982   
-0.677598415  9.512295614   
-0.554398704  10.941863069  
-0.431198992  11.914549409  
-0.307999280  12.558387047  
-0.184799568  13.065548361  
-0.061599856  13.587219716  
0.061599856   14.160881908  
0.184799568   14.698582510  
0.307999280   15.027544474  
0.431198992   14.975874714  
0.554398704   14.452845639  
0.677598415   13.487894960  
0.800798127   12.204321672  
0.923997839   10.760744115  
1.047197551   9.274273256   
1.170397263   7.801071849   
1.293596975   6.351191918   
1.416796687   4.931563266   
1.539996399   3.583878893   
1.663196111   2.399615454   
1.786395823   1.499012470   
1.909595535   0.990265075   
2.032795246   0.921475437   
2.155994958   1.257458308   
2.279194670   1.878004265   
2.402394382   2.614500082   
2.525594094   3.308438929   
2.648793806   3.866267415   
2.771993518   4.279241597   
2.895193230   4.605664707   
3.018392942   4.922436861   
