-3.141592654  25.134204883  
-3.018392942  26.923417962  
-2.895193230  28.539569630  
-2.771993518  29.875588553  
-2.648793806  30.881767295  
-2.525594094  31.569591902  
-2.402394382  31.992415773  
-2.279194670  32.226215918  
-2.155994958  32.342546664  
-2.032795246  32.394248945  
-1.909595535  32.413510914  
-1.786395823  32.418974314  
-1.663196111  32.420359311  
-1.539996399  32.420520582  
-1.416796687  32.420520582  
-1.293596975  32.420520582  
-1.170397263  32.420520582  
-1.047197551  32.420520582  
-0.923997839  32.420520582  
-0.800798127  32.420520582  
-0.677598415  32.419593102  
-0.554398704  32.414255023  
-0.431198992  32.392583529  
-0.307999280  32.325319892  
-0.184799568  32.150799308  
-0.061599856  31.753200617  
0.061599856   30.954621654  
0.184799568   29.519254414  
0.307999280   27.197018227  
0.431198992   23.811776875  
0.554398704   19.380046953  
0.677598415   14.215706318  
0.800798127   8.941882127   
0.923997839   4.367246024   
1.047197551   1.242631684   
1.170397263   0.000000000   
1.293596975   0.611361227   
1.416796687   2.632972296   
1.539996399   5.416908656   
1.663196111   8.354479203   
1.786395823   11.026143166  
1.909595535   13.224672128  
2.032795246   14.899305673  
2.155994958   16.097530623  
2.279194670   16.931629859  
2.402394382   17.567937878  
2.525594094   18.207947818  
2.648793806   19.035576773  
2.771993518   20.165883931  
2.895193230   21.615986120  
3.018392942   23.314528438  
