-3.141592654  40.287789058  
-3.018392942  37.544010171  
-2.895193230  35.207509847  
-2.771993518  33.131219102  
-2.648793806  30.984794515  
-2.525594094  28.415955131  
-2.402394382  25.220225375  
-2.279194670  21.453495931  
-2.155994958  17.430841803  
-2.032795246  13.632197887  
-1.909595535  10.528122913  
-1.786395823  8.417338924   
-1.663196111  7.337366982   
-1.539996399  7.104136473   
-1.416796687  7.433353776   
-1.293596975  8.106681076   
-1.170397263  9.075274415   
-1.047197551  10.462544139  
-0.923997839  12.476605191  
-0.800798127  15.270083161  
-0.677598415  18.825248069  
-0.554398704  22.917103301  
-0.431198992  27.168729770  
-0.307999280  31.163127905  
-0.184799568  34.571382779  
-0.061599856  37.231325629  
0.061599856   39.169843795  
0.184799568   40.575398814  
0.307999280   41.723401897  
0.431198992   42.887854118  
0.554398704   44.253173517  
0.677598415   45.857897488  
0.800798127   47.594033898  
0.923997839   49.264846362  
1.047197551   50.672575498  
1.170397263   51.700866118  
1.293596975   52.349562159  
1.416796687   52.718106273  
1.539996399   52.946637294  
1.663196111   53.150346437  
1.786395823   53.380078939  
1.909595535   53.623787140  
2.032795246   53.827968068  
2.155994958   53.919941472  
2.279194670   53.820983028  
2.402394382   53.421698667  
2.525594094   52.579497630  
2.648793806   51.150331058  
2.771993518   49.057127743  
2.895193230   46.368658920  
3.018392942   43.329725562  
