-3.141592654  44.530743241  
-3.018392942  48.218814438  
-2.895193230  50.963213370  
-2.771993518  52.804445190  
-2.648793806  53.930625426  
-2.525594094  54.561403281  
-2.402394382  54.883646257  
-2.279194670  55.032887033  
-2.155994958  55.094483795  
-2.032795246  55.118371547  
-1.909595535  55.126929088  
-1.786395823  55.129251023  
-1.663196111  55.129639892  
-1.539996399  55.129639892  
-1.416796687  55.129639892  
-1.293596975  55.129639892  
-1.170397263  55.129639892  
-1.047197551  55.129639892  
-0.923997839  55.129407772  
-0.800798127  55.128216479  
-0.677598415  55.120766427  
-0.554398704  55.091102592  
-0.431198992  54.999615810  
-0.307999280  54.764482383  
-0.184799568  54.241945241  
-0.061599856  53.209810378  
0.061599856   51.384464062  
0.184799568   48.478449836  
0.307999280   44.305194828  
0.431198992   38.900996542  
0.554398704   32.588952076  
0.677598415   25.944178969  
0.800798127   19.656454572  
0.923997839   14.346792964  
1.047197551   10.430821761  
1.170397263   8.089533396   
1.293596975   7.323478851   
1.416796687   8.027491792   
1.539996399   10.022937053  
1.663196111   13.020283122  
1.786395823   16.572570936  
1.909595535   20.089324714  
2.032795246   22.968371598  
2.155994958   24.823878662  
2.279194670   25.689683196  
2.402394382   26.066191161  
2.525594094   26.736227973  
2.648793806   28.413363038  
2.771993518   31.410149176  
2.895193230   35.515084166  
3.018392942   40.122080703  
