-3.141592654  7.812937493   
-3.018392942  10.040986444  
-2.895193230  14.835901758  
-2.771993518  21.510244999  
-2.648793806  29.131244094  
-2.525594094  36.707848694  
-2.402394382  43.402082034  
-2.279194670  48.695969108  
-2.155994958  52.449658078  
-2.032795246  54.834364128  
-1.909595535  56.187878743  
-1.786395823  56.871033369  
-1.663196111  57.175425900  
-1.539996399  57.287529833  
-1.416796687  57.305216297  
-1.293596975  57.259062990  
-1.170397263  57.122731183  
-1.047197551  56.822545559  
-0.923997839  56.240779322  
-0.800798127  55.235581053  
-0.677598415  53.679997749  
-0.554398704  51.539402184  
-0.431198992  48.952743339  
-0.307999280  46.275171970  
-0.184799568  44.027102645  
-0.061599856  42.738382539  
0.061599856   42.745748119  
0.184799568   44.049318192  
0.307999280   46.312154277  
0.431198992   49.002981792  
0.554398704   51.598638011  
0.677598415   53.741177139  
0.800798127   55.290606819  
0.923997839   56.284049366  
1.047197551   56.852385306  
1.170397263   57.139938869  
1.293596975   57.261884541  
1.416796687   57.281828817  
1.539996399   57.204302481  
1.663196111   56.964229529  
1.786395823   56.412034914  
1.909595535   55.304980428  
2.032795246   53.321712168  
2.155994958   50.131771874  
2.279194670   45.505537677  
2.402394382   39.445068533  
2.525594094   32.283857807  
2.648793806   24.692446575  
2.771993518   17.575097687  
2.895193230   11.893054271  
3.018392942   8.467223334   
