-3.141592654  24.652529739  
-3.018392942  25.920536962  
-2.895193230  26.821198973  
-2.771993518  27.526194637  
-2.648793806  28.127321016  
-2.525594094  28.634281973  
-2.402394382  28.978031240  
-2.279194670  29.025561809  
-2.155994958  28.601664433  
-2.032795246  27.537785595  
-1.909595535  25.744464704  
-1.786395823  23.281421936  
-1.663196111  20.382610252  
-1.539996399  17.412124530  
-1.416796687  14.725762782  
-1.293596975  12.533759649  
-1.170397263  10.843979191  
-1.047197551  9.523770235   
-0.923997839  8.462708691   
-0.800798127  7.695933931   
-0.677598415  7.403966449   
-0.554398704  7.784090177   
-0.431198992  8.883919791   
-0.307999280  10.529421160  
-0.184799568  12.387142395  
-0.061599856  14.106871815  
0.061599856   15.431671164  
0.184799568   16.238061874  
0.307999280   16.506293817  
0.431198992   16.263396979  
0.554398704   15.553257073  
0.677598415   14.430890265  
0.800798127   12.981612643  
0.923997839   11.337055313  
1.047197551   9.653223512   
1.170397263   8.077715219   
1.293596975   6.693294387   
1.416796687   5.470033678   
1.539996399   4.293724863   
1.663196111   3.049861008   
1.786395823   1.749745520   
1.909595535   0.605782280   
2.032795246   0.000000000   
2.155994958   0.353853960   
2.279194670   1.949538265   
2.402394382   4.790292361   
2.525594094   8.565984261   
2.648793806   12.748683903  
2.771993518   16.766515809  
2.895193230   20.182820237  
3.018392942   22.800157389  
