-3.141592654  0.000000000   
-3.018392942  1.704657783   
-2.895193230  5.204802410   
-2.771993518  9.880984935   
-2.648793806  15.011215843  
-2.525594094  19.935417620  
-2.402394382  24.171370914  
-2.279194670  27.468086274  
-2.155994958  29.795090056  
-2.032795246  31.281967138  
-1.909595535  32.138718875  
-1.786395823  32.583386614  
-1.663196111  32.786755386  
-1.539996399  32.857336770  
-1.416796687  32.846399883  
-1.293596975  32.754447877  
-1.170397263  32.536531181  
-1.047197551  32.111745421  
-0.923997839  31.382840925  
-0.800798127  30.264152178  
-0.677598415  28.730565822  
-0.554398704  26.861268913  
-0.431198992  24.862399100  
-0.307999280  23.045943795  
-0.184799568  21.758773292  
-0.061599856  21.278567794  
0.061599856   21.716606625  
0.184799568   22.974040120  
0.307999280   24.776611772  
0.431198992   26.772015333  
0.554398704   28.641766613  
0.677598415   30.178226479  
0.800798127   31.304091150  
0.923997839   32.046092427  
1.047197551   32.488110033  
1.170397263   32.724765997  
1.293596975   32.834011508  
1.416796687   32.864060813  
1.539996399   32.828431259  
1.663196111   32.696148097  
1.786395823   32.385764071  
1.909595535   31.754594092  
2.032795246   30.609701145  
2.155994958   28.729647514  
2.279194670   25.920303582  
2.402394382   22.100078577  
2.525594094   17.390814978  
2.648793806   12.180159904  
2.771993518   7.108421274   
2.895193230   2.953461859   
3.018392942   0.433827612   
