-3.141592654  11.891791715  
-3.018392942  9.334525662   
-2.895193230  8.089039368   
-2.771993518  8.267458052   
-2.648793806  9.664871866   
-2.525594094  11.840516454  
-2.402394382  14.251183382  
-2.279194670  16.367549658  
-2.155994958  17.750102406  
-2.032795246  18.087844724  
-1.909595535  17.224904887  
-1.786395823  15.183492942  
-1.663196111  12.178149365  
-1.539996399  8.610589914   
-1.416796687  5.031139789   
-1.293596975  2.054759233   
-1.170397263  0.247768055   
-1.047197551  0.000000000   
-0.923997839  1.425954710   
-0.800798127  4.340002164   
-0.677598415  8.306375677   
-0.554398704  12.751044586  
-0.431198992  17.086282517  
-0.307999280  20.808894468  
-0.184799568  23.540936883  
-0.061599856  25.048200510  
0.061599856   25.222538090  
0.184799568   24.066264853  
0.307999280   21.701417347  
0.431198992   18.400137088  
0.554398704   14.614140040  
0.677598415   10.959254024  
0.800798127   8.123943644   
0.923997839   6.702398421   
1.047197551   7.012297010   
1.170397263   8.987868178   
1.293596975   12.212758578  
1.416796687   16.077470313  
1.539996399   19.976192499  
1.663196111   23.453972458  
1.786395823   26.258410982  
1.909595535   28.310091564  
2.032795246   29.631690402  
2.155994958   30.272409440  
2.279194670   30.250986467  
2.402394382   29.545296717  
2.525594094   28.091518805  
2.648793806   25.832111330  
2.771993518   22.796155710  
2.895193230   19.174220489  
3.018392942   15.358585810  
