-3.141592654  26.532052738  
-3.018392942  24.406393227  
-2.895193230  21.913437166  
-2.771993518  19.293031463  
-2.648793806  16.816182207  
-2.525594094  14.685718424  
-2.402394382  12.965543603  
-2.279194670  11.565129362  
-2.155994958  10.291729848  
-2.032795246  8.935958411   
-1.909595535  7.360327531   
-1.786395823  5.559132214   
-1.663196111  3.684932876   
-1.539996399  2.024021455   
-1.416796687  0.931327168   
-1.293596975  0.733403611   
-1.170397263  1.635514422   
-1.047197551  3.658794136   
-0.923997839  6.625948970   
-0.800798127  10.199524980  
-0.677598415  13.957234344  
-0.554398704  17.478700732  
-0.431198992  20.417665524  
-0.307999280  22.535962143  
-0.184799568  23.705208410  
-0.061599856  23.877363162  
0.061599856   23.062796340  
0.184799568   21.306451754  
0.307999280   18.683778556  
0.431198992   15.323269012  
0.554398704   11.452126496  
0.677598415   7.441235769   
0.800798127   3.812821668   
0.923997839   1.161047445   
1.047197551   0.000000000   
1.170397263   0.599919244   
1.293596975   2.893284156   
1.416796687   6.503210299   
1.539996399   10.869209914  
1.663196111   15.404261808  
1.786395823   19.618653655  
1.909595535   23.183678959  
2.032795246   25.944876795  
2.155994958   27.902797427  
2.279194670   29.162094240  
2.402394382   29.877430608  
2.525594094   30.193241045  
2.648793806   30.199040036  
2.771993518   29.905226490  
2.895193230   29.254106974  
3.018392942   28.152930802  
