-3.141592654  29.109987401  
-3.018392942  27.652396758  
-2.895193230  25.676528573  
-2.771993518  23.229545973  
-2.648793806  20.550573243  
-2.525594094  18.040250192  
-2.402394382  16.116766299  
-2.279194670  15.008861253  
-2.155994958  14.606382385  
-2.032795246  14.449789517  
-1.909595535  13.893992392  
-1.786395823  12.391651680  
-1.663196111  9.768202901   
-1.539996399  6.370914170   
-1.416796687  3.000649719   
-1.293596975  0.624604324   
-1.170397263  0.000000000   
-1.047197551  1.385754267   
-0.923997839  4.501517372   
-0.800798127  8.710812397   
-0.677598415  13.305104859  
-0.554398704  17.721414677  
-0.431198992  21.615854282  
-0.307999280  24.831746764  
-0.184799568  27.334479084  
-0.061599856  29.165052542  
0.061599856   30.414559528  
0.184799568   31.205880948  
0.307999280   31.670103269  
0.431198992   31.920427312  
0.554398704   32.042706449  
0.677598415   32.095854581  
0.800798127   32.115674871  
0.923997839   32.121941359  
1.047197551   32.123920231  
1.170397263   32.123937641  
1.293596975   32.123937641  
1.416796687   32.123937641  
1.539996399   32.123937641  
1.663196111   32.123937641  
1.786395823   32.123891081  
1.909595535   32.122200875  
2.032795246   32.116402153  
2.155994958   32.100519574  
2.279194670   32.064347310  
2.402394382   31.992243952  
2.525594094   31.862476735  
2.648793806   31.649014713  
2.771993518   31.319811988  
2.895193230   30.834355298  
3.018392942   30.130921866  
