-3.141592654  0.000000000   
-3.018392942  0.824528392   
-2.895193230  2.949905411   
-2.771993518  6.030792133   
-2.648793806  9.617467236   
-2.525594094  13.236065619  
-2.402394382  16.474172527  
-2.279194670  19.039837590  
-2.155994958  20.771697016  
-2.032795246  21.602133094  
-1.909595535  21.504841801  
-1.786395823  20.462437908  
-1.663196111  18.488041738  
-1.539996399  15.695835490  
-1.416796687  12.363683781  
-1.293596975  8.950259548   
-1.170397263  6.031025215   
-1.047197551  4.147650308   
-0.923997839  3.647689662   
-0.800798127  4.572188499   
-0.677598415  6.639236468   
-0.554398704  9.331907686   
-0.431198992  12.047578647  
-0.307999280  14.259538226  
-0.184799568  15.622762172  
-0.061599856  16.023903226  
0.061599856   15.562699946  
0.184799568   14.493327259  
0.307999280   13.145431488  
0.431198992   11.837305290  
0.554398704   10.801107065  
0.677598415   10.138326874  
0.800798127   9.834515191   
0.923997839   9.830789478   
1.047197551   10.102643012  
1.170397263   10.706022466  
1.293596975   11.751323469  
1.416796687   13.319558930  
1.539996399   15.366958982  
1.663196111   17.675774149  
1.786395823   19.877819405  
1.909595535   21.550887645  
2.032795246   22.321077439  
2.155994958   21.940518455  
2.279194670   20.323637420  
2.402394382   17.565779846  
2.525594094   13.940243534  
2.648793806   9.890077001   
2.771993518   5.965574216   
2.895193230   2.730607464   
3.018392942   0.650393895   
