-3.141592654  0.000000000   
-3.018392942  0.091019526   
-2.895193230  1.914846280   
-2.771993518  4.900268300   
-2.648793806  8.268892005   
-2.525594094  11.314893482  
-2.402394382  13.608150117  
-2.279194670  15.044496473  
-2.155994958  15.775447623  
-2.032795246  16.075924979  
-1.909595535  16.219310712  
-1.786395823  16.410353273  
-1.663196111  16.780267752  
-1.539996399  17.407757136  
-1.416796687  18.343194731  
-1.293596975  19.604940214  
-1.170397263  21.163130227  
-1.047197551  22.928399458  
-0.923997839  24.762465292  
-0.800798127  26.514740229  
-0.677598415  28.062973937  
-0.554398704  29.334728494  
-0.431198992  30.310274473  
-0.307999280  31.005120258  
-0.184799568  31.456288186  
-0.061599856  31.709030722  
0.061599856   31.804824272  
0.184799568   31.765223277  
0.307999280   31.602207093  
0.431198992   31.320092896  
0.554398704   30.927328674  
0.677598415   30.445234613  
0.800798127   29.906897426  
0.923997839   29.341222974  
1.047197551   28.763382778  
1.170397263   28.181017869  
1.293596975   27.606921546  
1.416796687   27.071491454  
1.539996399   26.615423533  
1.663196111   26.265190564  
1.786395823   25.995978353  
1.909595535   25.707852552  
2.032795246   25.229322675  
2.155994958   24.351316354  
2.279194670   22.863374294  
2.402394382   20.599423697  
2.525594094   17.483197555  
2.648793806   13.600515054  
2.771993518   9.278271893   
2.895193230   5.094339712   
3.018392942   1.780553781   
