-3.141592654  0.833290009   
-3.018392942  0.000000000   
-2.895193230  0.068481413   
-2.771993518  1.125140453   
-2.648793806  2.802433725   
-2.525594094  4.418326410   
-2.402394382  5.301008646   
-2.279194670  5.128768945   
-2.155994958  4.090757107   
-2.032795246  2.790122863   
-1.909595535  1.957430356   
-1.786395823  2.138225415   
-1.663196111  3.512158281   
-1.539996399  5.890506254   
-1.416796687  8.871650554   
-1.293596975  12.028164006  
-1.170397263  15.050391212  
-1.047197551  17.789287065  
-0.923997839  20.210063359  
-0.800798127  22.313879011  
-0.677598415  24.078914892  
-0.554398704  25.445188544  
-0.431198992  26.333852411  
-0.307999280  26.677174831  
-0.184799568  26.438075168  
-0.061599856  25.619317300  
0.061599856   24.258237002  
0.184799568   22.433336260  
0.307999280   20.261082802  
0.431198992   17.890700010  
0.554398704   15.476319776  
0.677598415   13.147025029  
0.800798127   10.977057777  
0.923997839   8.991153573   
1.047197551   7.192994266   
1.170397263   5.594520865   
1.293596975   4.223711741   
1.416796687   3.102169448   
1.539996399   2.224603813   
1.663196111   1.562442295   
1.786395823   1.098670137   
1.909595535   0.855738458   
2.032795246   0.891367254   
2.155994958   1.254675184   
2.279194670   1.925488437   
2.402394382   2.783399071   
2.525594094   3.603384371   
2.648793806   4.105687382   
2.771993518   4.045321250   
2.895193230   3.333687691   
3.018392942   2.125917189   
