-3.141592654  25.588363850  
-3.018392942  27.207138775  
-2.895193230  28.359174454  
-2.771993518  29.130436559  
-2.648793806  29.586866794  
-2.525594094  29.754644195  
-2.402394382  29.623775491  
-2.279194670  29.150410688  
-2.155994958  28.252662268  
-2.032795246  26.824846570  
-1.909595535  24.782872934  
-1.786395823  22.135047972  
-1.663196111  19.052501565  
-1.539996399  15.864952977  
-1.416796687  12.956255389  
-1.293596975  10.604474666  
-1.170397263  8.875840216   
-1.047197551  7.661399419   
-0.923997839  6.834498600   
-0.800798127  6.391232281   
-0.677598415  6.465368924   
-0.554398704  7.204110215   
-0.431198992  8.613826332   
-0.307999280  10.485477053  
-0.184799568  12.459705633  
-0.061599856  14.160276673  
0.061599856   15.315982053  
0.184799568   15.809915795  
0.307999280   15.642522342  
0.431198992   14.878192022  
0.554398704   13.593853193  
0.677598415   11.879042104  
0.800798127   9.866492598   
0.923997839   7.757338047   
1.047197551   5.803671441   
1.170397263   4.233203838   
1.293596975   3.139335533   
1.416796687   2.430820303   
1.539996399   1.883998492   
1.663196111   1.287231874   
1.786395823   0.605095418   
1.909595535   0.051448900   
2.032795246   0.016197998   
2.155994958   0.883575970   
2.279194670   2.851280996   
2.402394382   5.838163467   
2.525594094   9.522193163   
2.648793806   13.469055024  
2.771993518   17.269091681  
2.895193230   20.633335800  
3.018392942   23.414580140  
