-3.141592654  15.723964115  
-3.018392942  13.191750460  
-2.895193230  10.336163790  
-2.771993518  7.373606897   
-2.648793806  4.599853326   
-2.525594094  2.324797426   
-2.402394382  0.782012095   
-2.279194670  0.045644497   
-2.155994958  0.017225342   
-2.032795246  0.488847298   
-1.909595535  1.241937479   
-1.786395823  2.115265360   
-1.663196111  3.002856616   
-1.539996399  3.830422662   
-1.416796687  4.548595596   
-1.293596975  5.174459061   
-1.170397263  5.826388899   
-1.047197551  6.714793298   
-0.923997839  8.052914930   
-0.800798127  9.940722188   
-0.677598415  12.303786719  
-0.554398704  14.916112979  
-0.431198992  17.490666154  
-0.307999280  19.780492526  
-0.184799568  21.641579240  
-0.061599856  23.043954156  
0.061599856   24.051383870  
0.184799568   24.779484835  
0.307999280   25.345594623  
0.431198992   25.804748600  
0.554398704   26.126248063  
0.677598415   26.179559782  
0.800798127   25.768744577  
0.923997839   24.712558185  
1.047197551   22.939252196  
1.170397263   20.574082983  
1.293596975   17.963247335  
1.416796687   15.609986342  
1.539996399   14.020876257  
1.663196111   13.518817088  
1.786395823   14.124786424  
1.909595535   15.554054163  
2.032795246   17.347739806  
2.155994958   19.048268508  
2.279194670   20.343956640  
2.402394382   21.110043914  
2.525594094   21.358988102  
2.648793806   21.144992276  
2.771993518   20.495777036  
2.895193230   19.393042409  
3.018392942   17.806385490  
