-3.141592654  0.019274510   
-3.018392942  1.707046905   
-2.895193230  5.227937436   
-2.771993518  9.973397382   
-2.648793806  15.196993168  
-2.525594094  20.196626947  
-2.402394382  24.458718457  
-2.279194670  27.728662570  
-2.155994958  29.995739167  
-2.032795246  31.416843544  
-1.909595535  32.220581017  
-1.786395823  32.629582244  
-1.663196111  32.814007292  
-1.539996399  32.880487625  
-1.416796687  32.880326081  
-1.293596975  32.816922785  
-1.170397263  32.650811344  
-1.047197551  32.301919807  
-0.923997839  31.651346026  
-0.800798127  30.565753157  
-0.677598415  28.944790702  
-0.554398704  26.791944997  
-0.431198992  24.277849067  
-0.307999280  21.753851726  
-0.184799568  19.685017978  
-0.061599856  18.512216888  
0.061599856   18.499793052  
0.184799568   19.641264812  
0.307999280   21.667522653  
0.431198992   24.148873774  
0.554398704   26.638781351  
0.677598415   28.796381380  
0.800798127   30.446538043  
0.923997839   31.571511327  
1.047197551   32.256899846  
1.170397263   32.629009825  
1.293596975   32.804895128  
1.416796687   32.864581460  
1.539996399   32.839582670  
1.663196111   32.710399962  
1.786395823   32.399325083  
1.909595535   31.764601806  
2.032795246   30.608443087  
2.155994958   28.706673330  
2.279194670   25.867182831  
2.402394382   22.020964952  
2.525594094   17.306801910  
2.648793806   12.122045412  
2.771993518   7.096717414   
2.895193230   2.981773022   
3.018392942   0.471868042   
