-3.141592654  1.725207202   
-3.018392942  1.764376195   
-2.895193230  3.559961828   
-2.771993518  6.787523155   
-2.648793806  10.861115924  
-2.525594094  15.096951400  
-2.402394382  18.885380456  
-2.279194670  21.805478563  
-2.155994958  23.656088679  
-2.032795246  24.407806181  
-1.909595535  24.133697998  
-1.786395823  22.969462274  
-1.663196111  21.117947079  
-1.539996399  18.887681341  
-1.416796687  16.701612544  
-1.293596975  15.039110824  
-1.170397263  14.309102401  
-1.047197551  14.718004015  
-0.923997839  16.200475817  
-0.800798127  18.453055788  
-0.677598415  21.042710394  
-0.554398704  23.531929409  
-0.431198992  25.573731647  
-0.307999280  26.940694468  
-0.184799568  27.497048465  
-0.061599856  27.147855616  
0.061599856   25.807278978  
0.184799568   23.405646427  
0.307999280   19.949041802  
0.431198992   15.604643059  
0.554398704   10.772428494  
0.677598415   6.084321220   
0.800798127   2.301077796   
0.923997839   0.127427456   
1.047197551   0.000000000   
1.170397263   1.938951477   
1.293596975   5.538220986   
1.416796687   10.100161518  
1.539996399   14.847994559  
1.663196111   19.121381028  
1.786395823   22.480297987  
1.909595535   24.703702385  
2.032795246   25.726017463  
2.155994958   25.560372065  
2.279194670   24.255603177  
2.402394382   21.891268362  
2.525594094   18.613027492  
2.648793806   14.672746864  
2.771993518   10.464596997  
2.895193230   6.515951385   
3.018392942   3.421911619   
