-3.141592654  11.922454431  
-3.018392942  9.285763639   
-2.895193230  7.935467434   
-2.771993518  8.049764787   
-2.648793806  9.496967040   
-2.525594094  11.860065795  
-2.402394382  14.539331582  
-2.279194670  16.904350087  
-2.155994958  18.434535712  
-2.032795246  18.804154819  
-1.909595535  17.897841418  
-1.786395823  15.788124756  
-1.663196111  12.711575264  
-1.539996399  9.060994220   
-1.416796687  5.367309368   
-1.293596975  2.255528999   
-1.170397263  0.325442739   
-1.047197551  0.000000000   
-0.923997839  1.404347246   
-0.800798127  4.331617516   
-0.677598415  8.311411534   
-0.554398704  12.745536524  
-0.431198992  17.044711514  
-0.307999280  20.724995304  
-0.184799568  23.441205614  
-0.061599856  24.981238458  
0.061599856   25.240736934  
0.184799568   24.207023112  
0.307999280   21.977077326  
0.431198992   18.802473577  
0.554398704   15.118752308  
0.677598415   11.525370168  
0.800798127   8.684316195   
0.923997839   7.154120405   
1.047197551   7.232545532   
1.170397263   8.875148772   
1.293596975   11.732518078  
1.416796687   15.282692572  
1.539996399   18.989518663  
1.663196111   22.424908849  
1.786395823   25.320904773  
1.909595535   27.555816195  
2.032795246   29.101168549  
2.155994958   29.961901875  
2.279194670   30.130598417  
2.402394382   29.557385383  
2.525594094   28.172258674  
2.648793806   25.930708408  
2.771993518   22.886672650  
2.895193230   19.254440949  
3.018392942   15.425839536  
