-3.141592654  0.000000000   
-3.018392942  0.396586891   
-2.895193230  2.055877182   
-2.771993518  4.722069944   
-2.648793806  7.951982197   
-2.525594094  11.269434406  
-2.402394382  14.302334882  
-2.279194670  16.833191345  
-2.155994958  18.779949812  
-2.032795246  20.159564730  
-1.909595535  21.062659000  
-1.786395823  21.641588390  
-1.663196111  22.088930249  
-1.539996399  22.596499625  
-1.416796687  23.292100576  
-1.293596975  24.209426343  
-1.170397263  25.296469177  
-1.047197551  26.451717970  
-0.923997839  27.566711240  
-0.800798127  28.559078944  
-0.677598415  29.377661139  
-0.554398704  29.991353244  
-0.431198992  30.379491713  
-0.307999280  30.521232332  
-0.184799568  30.396164989  
-0.061599856  29.979112201  
0.061599856   29.233590642  
0.184799568   28.105867785  
0.307999280   26.531788092  
0.431198992   24.454143467  
0.554398704   21.862696005  
0.677598415   18.836372833  
0.800798127   15.557451728  
0.923997839   12.287886234  
1.047197551   9.323855655   
1.170397263   6.942063776   
1.293596975   5.358919216   
1.416796687   4.702198215   
1.539996399   4.983577605   
1.663196111   6.073584037   
1.786395823   7.686273142   
1.909595535   9.421732311   
2.032795246   10.861193853  
2.155994958   11.669217766  
2.279194670   11.673428893  
2.402394382   10.861202713  
2.525594094   9.328748321   
2.648793806   7.255506637   
2.771993518   4.899594907   
2.895193230   2.614284378   
3.018392942   0.836260788   
