-3.141592654  0.000000000   
-3.018392942  0.676504704   
-2.895193230  2.904154305   
-2.771993518  6.353296803   
-2.648793806  10.433574311  
-2.525594094  14.497357393  
-2.402394382  18.017516682  
-2.279194670  20.685227187  
-2.155994958  22.390650104  
-2.032795246  23.147518972  
-1.909595535  23.013512144  
-1.786395823  22.077408480  
-1.663196111  20.505474183  
-1.539996399  18.596128102  
-1.416796687  16.777915998  
-1.293596975  15.516658971  
-1.170397263  15.174260408  
-1.047197551  15.881301987  
-0.923997839  17.498867218  
-0.800798127  19.688272770  
-0.677598415  22.044400013  
-0.554398704  24.225874721  
-0.431198992  26.013267235  
-0.307999280  27.294932069  
-0.184799568  28.010768957  
-0.061599856  28.103341964  
0.061599856   27.513402691  
0.184799568   26.209255698  
0.307999280   24.234018176  
0.431198992   21.741639591  
0.554398704   18.987629688  
0.677598415   16.282045925  
0.800798127   13.895189102  
0.923997839   11.971752866  
1.047197551   10.508118506  
1.170397263   9.403055485   
1.293596975   8.576889621   
1.416796687   8.052781087   
1.539996399   7.944017344   
1.663196111   8.346582112   
1.786395823   9.217448187   
1.909595535   10.337833206  
2.032795246   11.378978282  
2.155994958   12.025687912  
2.279194670   12.056465721  
2.402394382   11.362186885  
2.525594094   9.927644624   
2.648793806   7.836637709   
2.771993518   5.321502925   
2.895193230   2.799292101   
3.018392942   0.834303852   
