-3.141592654  4.951167156   
-3.018392942  5.352394425   
-2.895193230  5.844900477   
-2.771993518  6.313395875   
-2.648793806  6.602538710   
-2.525594094  6.581092132   
-2.402394382  6.196159995   
-2.279194670  5.488552055   
-2.155994958  4.565908601   
-2.032795246  3.555026471   
-1.909595535  2.552107281   
-1.786395823  1.614128427   
-1.663196111  0.802383101   
-1.539996399  0.213635699   
-1.416796687  0.000000000   
-1.293596975  0.324375932   
-1.170397263  1.280325706   
-1.047197551  2.820159956   
-0.923997839  4.750210320   
-0.800798127  6.792774934   
-0.677598415  8.685741491   
-0.554398704  10.263315693  
-0.431198992  11.481079280  
-0.307999280  12.389815112  
-0.184799568  13.085175547  
-0.061599856  13.646389353  
0.061599856   14.100075407  
0.184799568   14.413497119  
0.307999280   14.512959174  
0.431198992   14.324503387  
0.554398704   13.800852682  
0.677598415   12.945689500  
0.800798127   11.809644518  
0.923997839   10.470716835  
1.047197551   9.019826152   
1.170397263   7.533057216   
1.293596975   6.062186149   
1.416796687   4.638486906   
1.539996399   3.298660342   
1.663196111   2.107610112   
1.786395823   1.173825551   
1.909595535   0.628788309   
2.032795246   0.554499806   
2.155994958   0.934861917   
2.279194670   1.643526636   
2.402394382   2.482683573   
2.525594094   3.259337256   
2.648793806   3.851296052   
2.771993518   4.234689286   
2.895193230   4.473449260   
3.018392942   4.675962542   
