-3.141592654  0.000000000   
-3.018392942  1.755788689   
-2.895193230  5.326653391   
-2.771993518  10.086511022  
-2.648793806  15.295928027  
-2.525594094  20.271919197  
-2.402394382  24.516626510  
-2.279194670  27.777989006  
-2.155994958  30.040081960  
-2.032795246  31.453554477  
-1.909595535  32.246816339  
-1.786395823  32.643904616  
-1.663196111  32.820883925  
-1.539996399  32.884677175  
-1.416796687  32.889313622  
-1.293596975  32.843577913  
-1.170397263  32.718285952  
-1.047197551  32.442466488  
-0.923997839  31.913075384  
-0.800798127  31.011326568  
-0.677598415  29.641439070  
-0.554398704  27.793846949  
-0.431198992  25.602919079  
-0.307999280  23.367982050  
-0.184799568  21.504436321  
-0.061599856  20.423812988  
0.061599856   20.386332482  
0.184799568   21.396210946  
0.307999280   23.198542687  
0.431198992   25.382385513  
0.554398704   27.533856522  
0.677598415   29.360231470  
0.800798127   30.735403801  
0.923997839   31.671052537  
1.047197551   32.254117813  
1.170397263   32.589186840  
1.293596975   32.764803509  
1.416796687   32.836441882  
1.539996399   32.828146350  
1.663196111   32.718308513  
1.786395823   32.430244762  
1.909595535   31.824264764  
2.032795246   30.699582168  
2.155994958   28.828286272  
2.279194670   26.008368196  
2.402394382   22.156643194  
2.525594094   17.404962074  
2.648793806   12.155730504  
2.771993518   7.061504390   
2.895193230   2.904401464   
3.018392942   0.400998363   
