-3.141592654  7.376525861   
-3.018392942  7.949245081   
-2.895193230  8.572632328   
-2.771993518  9.147873153   
-2.648793806  9.557259010   
-2.525594094  9.701557192   
-2.402394382  9.528915175   
-2.279194670  9.046842234   
-2.155994958  8.308148433   
-2.032795246  7.384323126   
-1.909595535  6.346968074   
-1.786395823  5.273856221   
-1.663196111  4.274496625   
-1.539996399  3.520221899   
-1.416796687  3.220519594   
-1.293596975  3.567765720   
-1.170397263  4.644736224   
-1.047197551  6.358365091   
-0.923997839  8.452565229   
-0.800798127  10.599107623  
-0.677598415  12.512450368  
-0.554398704  14.039950216  
-0.431198992  15.174972857  
-0.307999280  16.023384034  
-0.184799568  16.725504420  
-0.061599856  17.381357790  
0.061599856   18.002104871  
0.184799568   18.494550718  
0.307999280   18.688430024  
0.431198992   18.409813693  
0.554398704   17.570704833  
0.677598415   16.211681424  
0.800798127   14.499024506  
0.923997839   12.659628490  
1.047197551   10.886942191  
1.170397263   9.283853950   
1.293596975   7.847855615   
1.416796687   6.516071560   
1.539996399   5.247663269   
1.663196111   4.083162372   
1.786395823   3.149049607   
1.909595535   2.593231231   
2.032795246   2.501972203   
2.155994958   2.847292265   
2.279194670   3.497109480   
2.402394382   4.268898731   
2.525594094   5.005234500   
2.648793806   5.617609045   
2.771993518   6.096355556   
2.895193230   6.495863649   
3.018392942   6.900128694   
