-3.141592654  35.057228479  
-3.018392942  33.226667113  
-2.895193230  31.201466326  
-2.771993518  29.097080064  
-2.648793806  26.968535409  
-2.525594094  24.780146716  
-2.402394382  22.419592151  
-2.279194670  19.759858998  
-2.155994958  16.752033168  
-2.032795246  13.504010819  
-1.909595535  10.279431495  
-1.786395823  7.409413386   
-1.663196111  5.158782048   
-1.539996399  3.630128714   
-1.416796687  2.775070240   
-1.293596975  2.487740239   
-1.170397263  2.719357613   
-1.047197551  3.525061886   
-0.923997839  5.009855475   
-0.800798127  7.222961438   
-0.677598415  10.071274377  
-0.554398704  13.289968373  
-0.431198992  16.476554503  
-0.307999280  19.180322311  
-0.184799568  21.009606108  
-0.061599856  21.729485150  
0.061599856   21.324756924  
0.184799568   20.013190958  
0.307999280   18.181554383  
0.431198992   16.265114066  
0.554398704   14.589819478  
0.677598415   13.273940940  
0.800798127   12.259815090  
0.923997839   11.463863599  
1.047197551   10.959425739  
1.170397263   11.051970656  
1.293596975   12.170165006  
1.416796687   14.611666933  
1.539996399   18.316701552  
1.663196111   22.821778274  
1.786395823   27.434858310  
1.909595535   31.511450525  
2.032795246   34.661927885  
2.155994958   36.808916424  
2.279194670   38.097667171  
2.402394382   38.756063703  
2.525594094   38.981184863  
2.648793806   38.879497170  
2.771993518   38.468202940  
2.895193230   37.714075553  
3.018392942   36.576155921  
