-3.141592654  8.156974328   
-3.018392942  9.563685983   
-2.895193230  13.810989483  
-2.771993518  19.963976884  
-2.648793806  26.988610938  
-2.525594094  34.007894258  
-2.402394382  40.391772765  
-2.279194670  45.729655242  
-2.155994958  49.768353296  
-2.032795246  52.370702356  
-1.909595535  53.546929376  
-1.786395823  53.474253659  
-1.663196111  52.485971674  
-1.539996399  51.006493822  
-1.416796687  49.474717767  
-1.293596975  48.282650647  
-1.170397263  47.734842457  
-1.047197551  48.017735264  
-0.923997839  49.154574586  
-0.800798127  50.966730320  
-0.677598415  53.075487299  
-0.554398704  54.980746232  
-0.431198992  56.177284718  
-0.307999280  56.252083807  
-0.184799568  54.938528488  
-0.061599856  52.144380505  
0.061599856   47.956905178  
0.184799568   42.662204951  
0.307999280   36.731854375  
0.431198992   30.764915881  
0.554398704   25.412564512  
0.677598415   21.281303227  
0.800798127   18.866481787  
0.923997839   18.498870655  
1.047197551   20.281151482  
1.170397263   24.041596705  
1.293596975   29.328583892  
1.416796687   35.482854548  
1.539996399   41.763171983  
1.663196111   47.480402078  
1.786395823   52.082395358  
1.909595535   55.166157820  
2.032795246   56.429977096  
2.155994958   55.636365807  
2.279194670   52.614980821  
2.402394382   47.346430120  
2.525594094   40.103470954  
2.648793806   31.570743656  
2.771993518   22.847789982  
2.895193230   15.274331021  
3.018392942   10.106917870  
