-3.141592654  23.388319390  
-3.018392942  19.104306356  
-2.895193230  16.985751267  
-2.771993518  17.244787098  
-2.648793806  19.574082918  
-2.525594094  23.238295226  
-2.402394382  27.273601782  
-2.279194670  30.712494947  
-2.155994958  32.772023015  
-2.032795246  32.976933450  
-1.909595535  31.226689595  
-1.786395823  27.785053516  
-1.663196111  23.209750497  
-1.539996399  18.230138908  
-1.416796687  13.599574341  
-1.293596975  9.975541378   
-1.170397263  7.866709938   
-1.047197551  7.617077978   
-0.923997839  9.395930007   
-0.800798127  13.159340304  
-0.677598415  18.591351189  
-0.554398704  25.101082264  
-0.431198992  31.900672517  
-0.307999280  38.150340645  
-0.184799568  43.123647067  
-0.061599856  46.309601589  
0.061599856   47.447831750  
0.184799568   46.513554902  
0.307999280   43.703108912  
0.431198992   39.455179035  
0.554398704   34.467987802  
0.677598415   29.639825374  
0.800798127   25.902314183  
0.923997839   23.985359560  
1.047197551   24.216917245  
1.170397263   26.460307145  
1.293596975   30.219437579  
1.416796687   34.840602646  
1.539996399   39.697550752  
1.663196111   44.289110019  
1.786395823   48.252782111  
1.909595535   51.350943585  
2.032795246   53.445695677  
2.155994958   54.471365297  
2.279194670   54.390614569  
2.402394382   53.142266605  
2.525594094   50.628956341  
2.648793806   46.772338903  
2.771993518   41.635806354  
2.895193230   35.551056574  
3.018392942   29.172843316  
