-3.141592654  13.872307361  
-3.018392942  14.263469517  
-2.895193230  16.803671753  
-2.771993518  21.109903053  
-2.648793806  26.554230562  
-2.525594094  32.391754392  
-2.402394382  37.906203791  
-2.279194670  42.521127561  
-2.155994958  45.849395068  
-2.032795246  47.683453210  
-1.909595535  47.977026049  
-1.786395823  46.853908537  
-1.663196111  44.630713006  
-1.539996399  41.824987489  
-1.416796687  39.091780618  
-1.293596975  37.099088978  
-1.170397263  36.353914123  
-1.047197551  37.062984243  
-0.923997839  39.082650821  
-0.800798127  41.988951417  
-0.677598415  45.214696816  
-0.554398704  48.205147589  
-0.431198992  50.518982242  
-0.307999280  51.858586089  
-0.184799568  52.028134580  
-0.061599856  50.876336344  
0.061599856   48.266630873  
0.184799568   44.096232878  
0.307999280   38.404539361  
0.431198992   31.493017839  
0.554398704   24.010993723  
0.677598415   16.922418024  
0.800798127   11.319173907  
0.923997839   8.155710478   
1.047197551   7.985085284   
1.170397263   10.806165986  
1.293596975   16.077570963  
1.416796687   22.882477660  
1.539996399   30.167686339  
1.663196111   36.968018479  
1.786395823   42.545110246  
1.909595535   46.428008895  
2.032795246   48.365836216  
2.155994958   48.265689296  
2.279194670   46.169046103  
2.402394382   42.274873171  
2.525594094   36.988631436  
2.648793806   30.921140667  
2.771993518   24.835752163  
2.895193230   19.528959432  
3.018392942   15.705533195  
